OSI,Points:0,Points:1,Points:2
0.000647501,0.0946167,0.000561475,0.0016046
0.000702852,0.0946167,0.000737603,0.00153165
0.000751381,0.0946167,0.000904455,0.00143943
0.000793903,0.0946167,0.00105993,0.00132911
0.000830633,0.0946167,0.00120208,0.00120208
0.000860991,0.0946167,0.00132911,0.00105993
0.000883583,0.0946167,0.00143943,0.000904455
0.000896244,0.0946167,0.00153165,0.000737603
0.0008963,0.0946167,0.0016046,0.000561475
0.000881604,0.0946167,0.00165738,0.000378286
0.000854621,0.0946167,0.00168931,0.00019034
0.000838862,0.0946167,0.0017,-3.77476e-19
0.000441798,0.0946167,-0.0017,3.77476e-19
0.000450622,0.0946167,-0.00168931,0.00019034
0.000468469,0.0946167,-0.00165738,0.000378286
0.000485046,0.0946167,-0.0016046,0.000561475
0.000498772,0.0946167,-0.00153165,0.000737603
0.000510076,0.0946167,-0.00143943,0.000904455
0.000519629,0.0946167,-0.00132911,0.00105993
0.000527901,0.0946167,-0.00120208,0.00120208
0.000535069,0.0946167,-0.00105993,0.00132911
0.000541007,0.0946167,-0.000904455,0.00143943
0.000545296,0.0946167,-0.000737603,0.00153165
0.000547313,0.0946167,-0.000561475,0.0016046
0.000546618,0.0946167,-0.000378286,0.00165738
0.000544562,0.0946167,-0.00019034,0.00168931
0.000550992,0.0946167,-2.13866e-17,-0.0017
0.000544562,0.0946167,-0.00019034,-0.00168931
0.000546618,0.0946167,-0.000378286,-0.00165738
0.000547313,0.0946167,-0.000561475,-0.0016046
0.000545296,0.0946167,-0.000737603,-0.00153165
0.000541007,0.0946167,-0.000904455,-0.00143943
0.000535069,0.0946167,-0.00105993,-0.00132911
0.000527901,0.0946167,-0.00120208,-0.00120208
0.000519629,0.0946167,-0.00132911,-0.00105993
0.000510076,0.0946167,-0.00143943,-0.000904455
0.000498772,0.0946167,-0.00153165,-0.000737603
0.000485046,0.0946167,-0.0016046,-0.000561475
0.000468469,0.0946167,-0.00165738,-0.000378286
0.000450622,0.0946167,-0.00168931,-0.00019034
0.000854621,0.0946167,0.00168931,-0.00019034
0.000881604,0.0946167,0.00165738,-0.000378286
0.0008963,0.0946167,0.0016046,-0.000561475
0.000896244,0.0946167,0.00153165,-0.000737603
0.000883583,0.0946167,0.00143943,-0.000904455
0.000860991,0.0946167,0.00132911,-0.00105993
0.000830633,0.0946167,0.00120208,-0.00120208
0.000793905,0.0946167,0.00105993,-0.00132911
0.000751383,0.0946167,0.000904455,-0.00143943
0.000702853,0.0946167,0.000737603,-0.00153165
0.000647501,0.0946167,0.000561475,-0.0016046
0.00060733,0.0946167,0.000378286,-0.00165738
0.000574642,0.0946167,0.00019034,-0.00168931
0.000543958,0.0949582,-2.07075e-17,0.0017
0.000566715,0.0949582,0.00019034,0.00168931
0.000598391,0.0949582,0.000378286,0.00165738
0.000628801,0.0949582,0.000561475,0.0016046
0.000681008,0.0949582,0.000737603,0.00153165
0.00072731,0.0949582,0.000904455,0.00143943
0.000767569,0.0949582,0.00105993,0.00132911
0.000802032,0.0949582,0.00120208,0.00120208
0.00083018,0.0949582,0.00132911,0.00105993
0.000850699,0.0949582,0.00143943,0.000904455
0.000861532,0.0949582,0.00153165,0.000737603
0.000860127,0.0949582,0.0016046,0.000561475
0.00084445,0.0949582,0.00165738,0.000378286
0.000817013,0.0949582,0.00168931,0.00019034
0.000801158,0.0949582,0.0017,-3.77476e-19
0.000440885,0.0949582,-0.0017,3.77476e-19
0.000449644,0.0949582,-0.00168931,0.00019034
0.000467329,0.0949582,-0.00165738,0.000378286
0.000483688,0.0949582,-0.0016046,0.000561475
0.000497148,0.0949582,-0.00153165,0.000737603
0.000508137,0.0949582,-0.00143943,0.000904455
0.000517325,0.0949582,-0.00132911,0.00105993
0.000525178,0.0949582,-0.00120208,0.00120208
0.000531874,0.0949582,-0.00105993,0.00132911
0.000537289,0.0949582,-0.000904455,0.00143943
0.000541007,0.0949582,-0.000737603,0.00153165
0.000542406,0.0949582,-0.000561475,0.0016046
0.000541051,0.0949582,-0.000378286,0.00165738
0.000538294,0.0949582,-0.00019034,0.00168931
0.000543958,0.0949582,-2.14624e-17,-0.0017
0.000538294,0.0949582,-0.00019034,-0.00168931
0.000541051,0.0949582,-0.000378286,-0.00165738
0.000542405,0.0949582,-0.000561475,-0.0016046
0.000541007,0.0949582,-0.000737603,-0.00153165
0.000537289,0.0949582,-0.000904455,-0.00143943
0.000531874,0.0949582,-0.00105993,-0.00132911
0.000525178,0.0949582,-0.00120208,-0.00120208
0.000517325,0.0949582,-0.00132911,-0.00105993
0.000508137,0.0949582,-0.00143943,-0.000904455
0.000497148,0.0949582,-0.00153165,-0.000737603
0.000483688,0.0949582,-0.0016046,-0.000561475
0.000467329,0.0949582,-0.00165738,-0.000378286
0.000449644,0.0949582,-0.00168931,-0.00019034
0.000817013,0.0949582,0.00168931,-0.00019034
0.00084445,0.0949582,0.00165738,-0.000378286
0.000860127,0.0949582,0.0016046,-0.000561475
0.000861532,0.0949582,0.00153165,-0.000737603
0.000850699,0.0949582,0.00143943,-0.000904455
0.000830181,0.0949582,0.00132911,-0.00105993
0.000802034,0.0949582,0.00120208,-0.00120208
0.00076757,0.0949582,0.00105993,-0.00132911
0.000727312,0.0949582,0.000904455,-0.00143943
0.000681009,0.0949582,0.000737603,-0.00153165
0.000628801,0.0949582,0.000561475,-0.0016046
0.000598391,0.0949582,0.000378286,-0.00165738
0.000566715,0.0949582,0.00019034,-0.00168931
0.000537337,0.0952996,-2.07833e-17,0.0017
0.000559252,0.0952996,0.00019034,0.00168931
0.000589975,0.0952996,0.000378286,0.00165738
0.000619372,0.0952996,0.000561475,0.0016046
0.000660433,0.0952996,0.000737603,0.00153165
0.000704645,0.0952996,0.000904455,0.00143943
0.000742784,0.0952996,0.00105993,0.00132911
0.000775133,0.0952996,0.00120208,0.00120208
0.000801225,0.0952996,0.00132911,0.00105993
0.000819824,0.0952996,0.00143943,0.000904455
0.00082897,0.0952996,0.00153165,0.000737603
0.000826224,0.0952996,0.0016046,0.000561475
0.000809653,0.0952996,0.00165738,0.000378286
0.000781808,0.0952996,0.00168931,0.00019034
0.000765871,0.0952996,0.0017,-3.77476e-19
0.000440025,0.0952996,-0.0017,3.77476e-19
0.000448723,0.0952996,-0.00168931,0.00019034
0.000466255,0.0952996,-0.00165738,0.000378286
0.000482408,0.0952996,-0.0016046,0.000561475
0.000495618,0.0952996,-0.00153165,0.000737603
0.000506312,0.0952996,-0.00143943,0.000904455
0.000515155,0.0952996,-0.00132911,0.00105993
0.000522614,0.0952996,-0.00120208,0.00120208
0.000528867,0.0952996,-0.00105993,0.00132911
0.00053379,0.0952996,-0.000904455,0.00143943
0.000536969,0.0952996,-0.000737603,0.00153165
0.000537787,0.0952996,-0.000561475,0.0016046
0.000535812,0.0952996,-0.000378286,0.00165738
0.000532395,0.0952996,-0.00019034,0.00168931
0.000537337,0.0952996,-2.15382e-17,-0.0017
0.000532395,0.0952996,-0.00019034,-0.00168931
0.000535811,0.0952996,-0.000378286,-0.00165738
0.000537786,0.0952996,-0.000561475,-0.0016046
0.000536969,0.0952996,-0.000737603,-0.00153165
0.00053379,0.0952996,-0.000904455,-0.00143943
0.000528867,0.0952996,-0.00105993,-0.00132911
0.000522614,0.0952996,-0.00120208,-0.00120208
0.000515155,0.0952996,-0.00132911,-0.00105993
0.000506312,0.0952996,-0.00143943,-0.000904455
0.000495618,0.0952996,-0.00153165,-0.000737603
0.000482408,0.0952996,-0.0016046,-0.000561475
0.000466255,0.0952996,-0.00165738,-0.000378286
0.000448723,0.0952996,-0.00168931,-0.00019034
0.000781808,0.0952996,0.00168931,-0.00019034
0.000809653,0.0952996,0.00165738,-0.000378286
0.000826224,0.0952996,0.0016046,-0.000561475
0.00082897,0.0952996,0.00153165,-0.000737603
0.000819824,0.0952996,0.00143943,-0.000904455
0.000801226,0.0952996,0.00132911,-0.00105993
0.000775135,0.0952996,0.00120208,-0.00120208
0.000742786,0.0952996,0.00105993,-0.00132911
0.000704647,0.0952996,0.000904455,-0.00143943
0.000660434,0.0952996,0.000737603,-0.00153165
0.000619372,0.0952996,0.000561475,-0.0016046
0.000589975,0.0952996,0.000378286,-0.00165738
0.000559252,0.0952996,0.00019034,-0.00168931
0.000531101,0.095641,-2.08591e-17,0.0017
0.000552219,0.095641,0.00019034,0.00168931
0.00058204,0.095641,0.000378286,0.00165738
0.000610479,0.095641,0.000561475,0.0016046
0.000641013,0.095641,0.000737603,0.00153165
0.000683255,0.095641,0.000904455,0.00143943
0.000719403,0.095641,0.00105993,0.00132911
0.000749773,0.095641,0.00120208,0.00120208
0.000773946,0.095641,0.00132911,0.00105993
0.00079076,0.095641,0.00143943,0.000904455
0.000798347,0.095641,0.00153165,0.000737603
0.000794366,0.095641,0.0016046,0.000561475
0.000776976,0.095641,0.00165738,0.000378286
0.000748765,0.095641,0.00168931,0.00019034
0.000732756,0.095641,0.0017,-3.77476e-19
0.000439256,0.095641,-0.0017,3.77476e-19
0.000447895,0.095641,-0.00168931,0.00019034
0.000465281,0.095641,-0.00165738,0.000378286
0.000481238,0.095641,-0.0016046,0.000561475
0.000494211,0.095641,-0.00153165,0.000737603
0.000504623,0.095641,-0.00143943,0.000904455
0.00051314,0.095641,-0.00132911,0.00105993
0.000520226,0.095641,-0.00120208,0.00120208
0.000526058,0.095641,-0.00105993,0.00132911
0.000530513,0.095641,-0.000904455,0.00143943
0.000533182,0.095641,-0.000737603,0.00153165
0.000533449,0.095641,-0.000561475,0.0016046
0.000530886,0.095641,-0.000378286,0.00165738
0.000526844,0.095641,-0.00019034,0.00168931
0.000531101,0.095641,-2.1614e-17,-0.0017
0.000526844,0.095641,-0.00019034,-0.00168931
0.000530886,0.095641,-0.000378286,-0.00165738
0.000533448,0.095641,-0.000561475,-0.0016046
0.000533182,0.095641,-0.000737603,-0.00153165
0.000530513,0.095641,-0.000904455,-0.00143943
0.000526058,0.095641,-0.00105993,-0.00132911
0.000520226,0.095641,-0.00120208,-0.00120208
0.00051314,0.095641,-0.00132911,-0.00105993
0.000504623,0.095641,-0.00143943,-0.000904455
0.000494211,0.095641,-0.00153165,-0.000737603
0.000481238,0.095641,-0.0016046,-0.000561475
0.000465281,0.095641,-0.00165738,-0.000378286
0.000447895,0.095641,-0.00168931,-0.00019034
0.000748765,0.095641,0.00168931,-0.00019034
0.000776976,0.095641,0.00165738,-0.000378286
0.000794366,0.095641,0.0016046,-0.000561475
0.000798348,0.095641,0.00153165,-0.000737603
0.000790761,0.095641,0.00143943,-0.000904455
0.000773947,0.095641,0.00132911,-0.00105993
0.000749774,0.095641,0.00120208,-0.00120208
0.000719405,0.095641,0.00105993,-0.00132911
0.000683257,0.095641,0.000904455,-0.00143943
0.000641014,0.095641,0.000737603,-0.00153165
0.000610479,0.095641,0.000561475,-0.0016046
0.000582041,0.095641,0.000378286,-0.00165738
0.000552219,0.095641,0.00019034,-0.00168931
0.000525224,0.0959824,-2.09349e-17,0.0017
0.000545581,0.0959824,0.00019034,0.00168931
0.000574548,0.0959824,0.000378286,0.00165738
0.000602077,0.0959824,0.000561475,0.0016046
0.000626518,0.0959824,0.000737603,0.00153165
0.000663026,0.0959824,0.000904455,0.00143943
0.000697298,0.0959824,0.00105993,0.00132911
0.000725808,0.0959824,0.00120208,0.00120208
0.000748187,0.0959824,0.00132911,0.00105993
0.000763338,0.0959824,0.00143943,0.000904455
0.000769477,0.0959824,0.00153165,0.000737603
0.000764355,0.0959824,0.0016046,0.000561475
0.000746213,0.0959824,0.00165738,0.000378286
0.00071767,0.0959824,0.00168931,0.00019034
0.0007016,0.0959824,0.0017,-3.77476e-19
0.000438605,0.0959824,-0.0017,3.77476e-19
0.000447188,0.0959824,-0.00168931,0.00019034
0.000464435,0.0959824,-0.00165738,0.000378286
0.000480205,0.0959824,-0.0016046,0.000561475
0.000492949,0.0959824,-0.00153165,0.000737603
0.000503092,0.0959824,-0.00143943,0.000904455
0.000511296,0.0959824,-0.00132911,0.00105993
0.000518024,0.0959824,-0.00120208,0.00120208
0.000523454,0.0959824,-0.00105993,0.00132911
0.000527463,0.0959824,-0.000904455,0.00143943
0.000529644,0.0959824,-0.000737603,0.00153165
0.000529383,0.0959824,-0.000561475,0.0016046
0.000526259,0.0959824,-0.000378286,0.00165738
0.000521622,0.0959824,-0.00019034,0.00168931
0.000525224,0.0959824,-2.16899e-17,-0.0017
0.000521622,0.0959824,-0.00019034,-0.00168931
0.000526259,0.0959824,-0.000378286,-0.00165738
0.000529383,0.0959824,-0.000561475,-0.0016046
0.000529644,0.0959824,-0.000737603,-0.00153165
0.000527463,0.0959824,-0.000904455,-0.00143943
0.000523454,0.0959824,-0.00105993,-0.00132911
0.000518024,0.0959824,-0.00120208,-0.00120208
0.000511296,0.0959824,-0.00132911,-0.00105993
0.000503092,0.0959824,-0.00143943,-0.000904455
0.000492949,0.0959824,-0.00153165,-0.000737603
0.000480205,0.0959824,-0.0016046,-0.000561475
0.000464435,0.0959824,-0.00165738,-0.000378286
0.000447188,0.0959824,-0.00168931,-0.00019034
0.00071767,0.0959824,0.00168931,-0.00019034
0.000746213,0.0959824,0.00165738,-0.000378286
0.000764355,0.0959824,0.0016046,-0.000561475
0.000769477,0.0959824,0.00153165,-0.000737603
0.000763339,0.0959824,0.00143943,-0.000904455
0.000748187,0.0959824,0.00132911,-0.00105993
0.000725809,0.0959824,0.00120208,-0.00120208
0.0006973,0.0959824,0.00105993,-0.00132911
0.000663028,0.0959824,0.000904455,-0.00143943
0.000626518,0.0959824,0.000737603,-0.00153165
0.000602077,0.0959824,0.000561475,-0.0016046
0.000574548,0.0959824,0.000378286,-0.00165738
0.000545581,0.0959824,0.00019034,-0.00168931
0.000519683,0.0963238,-2.10107e-17,0.0017
0.000539311,0.0963238,0.00019034,0.00168931
0.00056746,0.0963238,0.000378286,0.00165738
0.000594124,0.0963238,0.000561475,0.0016046
0.000617657,0.0963238,0.000737603,0.00153165
0.000643858,0.0963238,0.000904455,0.00143943
0.000676357,0.0963238,0.00105993,0.00132911
0.000703116,0.0963238,0.00120208,0.00120208
0.000723811,0.0963238,0.00132911,0.00105993
0.000737408,0.0963238,0.00143943,0.000904455
0.0007422,0.0963238,0.00153165,0.000737603
0.000736021,0.0963238,0.0016046,0.000561475
0.000717189,0.0963238,0.00165738,0.000378286
0.000688345,0.0963238,0.00168931,0.00019034
0.00067222,0.0963238,0.0017,-3.77476e-19
0.000438093,0.0963238,-0.0017,3.77476e-19
0.000446622,0.0963238,-0.00168931,0.00019034
0.000463734,0.0963238,-0.00165738,0.000378286
0.000479324,0.0963238,-0.0016046,0.000561475
0.000491848,0.0963238,-0.00153165,0.000737603
0.000501731,0.0963238,-0.00143943,0.000904455
0.000509632,0.0963238,-0.00132911,0.00105993
0.000516015,0.0963238,-0.00120208,0.00120208
0.000521056,0.0963238,-0.00105993,0.00132911
0.000524635,0.0963238,-0.000904455,0.00143943
0.000526347,0.0963238,-0.000737603,0.00153165
0.000525579,0.0963238,-0.000561475,0.0016046
0.000521915,0.0963238,-0.000378286,0.00165738
0.000516708,0.0963238,-0.00019034,0.00168931
0.000519683,0.0963238,-2.17657e-17,-0.0017
0.000516708,0.0963238,-0.00019034,-0.00168931
0.000521915,0.0963238,-0.000378286,-0.00165738
0.000525579,0.0963238,-0.000561475,-0.0016046
0.000526347,0.0963238,-0.000737603,-0.00153165
0.000524635,0.0963238,-0.000904455,-0.00143943
0.000521056,0.0963238,-0.00105993,-0.00132911
0.000516015,0.0963238,-0.00120208,-0.00120208
0.000509632,0.0963238,-0.00132911,-0.00105993
0.000501731,0.0963238,-0.00143943,-0.000904455
0.000491848,0.0963238,-0.00153165,-0.000737603
0.000479324,0.0963238,-0.0016046,-0.000561475
0.000463734,0.0963238,-0.00165738,-0.000378286
0.000446622,0.0963238,-0.00168931,-0.00019034
0.000688345,0.0963238,0.00168931,-0.00019034
0.000717189,0.0963238,0.00165738,-0.000378286
0.000736021,0.0963238,0.0016046,-0.000561475
0.0007422,0.0963238,0.00153165,-0.000737603
0.000737408,0.0963238,0.00143943,-0.000904455
0.000723812,0.0963238,0.00132911,-0.00105993
0.000703118,0.0963238,0.00120208,-0.00120208
0.000676359,0.0963238,0.00105993,-0.00132911
0.00064386,0.0963238,0.000904455,-0.00143943
0.000617657,0.0963238,0.000737603,-0.00153165
0.000594125,0.0963238,0.000561475,-0.0016046
0.000567461,0.0963238,0.000378286,-0.00165738
0.000539311,0.0963238,0.00019034,-0.00168931
0.00051445,0.0966653,-2.10865e-17,0.0017
0.000533378,0.0966653,0.00019034,0.00168931
0.000560746,0.0966653,0.000378286,0.00165738
0.000586584,0.0966653,0.000561475,0.0016046
0.000609251,0.0966653,0.000737603,0.00153165
0.00062894,0.0966653,0.000904455,0.00143943
0.000656484,0.0966653,0.00105993,0.00132911
0.000681591,0.0966653,0.00120208,0.00120208
0.000700704,0.0966653,0.00132911,0.00105993
0.000712846,0.0966653,0.00143943,0.000904455
0.000716381,0.0966653,0.00153165,0.000737603
0.000709222,0.0966653,0.0016046,0.000561475
0.000689752,0.0966653,0.00165738,0.000378286
0.000663223,0.0966653,0.00168931,0.00019034
0.000656083,0.0966653,0.0017,-3.77476e-19
0.000437729,0.0966653,-0.0017,3.77476e-19
0.000446206,0.0966653,-0.00168931,0.00019034
0.000463188,0.0966653,-0.00165738,0.000378286
0.000478602,0.0966653,-0.0016046,0.000561475
0.000490913,0.0966653,-0.00153165,0.000737603
0.000500543,0.0966653,-0.00143943,0.000904455
0.00050815,0.0966653,-0.00132911,0.00105993
0.000514197,0.0966653,-0.00120208,0.00120208
0.000518861,0.0966653,-0.00105993,0.00132911
0.000522024,0.0966653,-0.000904455,0.00143943
0.00052328,0.0966653,-0.000737603,0.00153165
0.000522023,0.0966653,-0.000561475,0.0016046
0.000517838,0.0966653,-0.000378286,0.00165738
0.00051208,0.0966653,-0.00019034,0.00168931
0.00051445,0.0966653,-2.18415e-17,-0.0017
0.00051208,0.0966653,-0.00019034,-0.00168931
0.000517838,0.0966653,-0.000378286,-0.00165738
0.000522023,0.0966653,-0.000561475,-0.0016046
0.00052328,0.0966653,-0.000737603,-0.00153165
0.000522024,0.0966653,-0.000904455,-0.00143943
0.000518861,0.0966653,-0.00105993,-0.00132911
0.000514197,0.0966653,-0.00120208,-0.00120208
0.00050815,0.0966653,-0.00132911,-0.00105993
0.000500543,0.0966653,-0.00143943,-0.000904455
0.000490913,0.0966653,-0.00153165,-0.000737603
0.000478602,0.0966653,-0.0016046,-0.000561475
0.000463188,0.0966653,-0.00165738,-0.000378286
0.000446206,0.0966653,-0.00168931,-0.00019034
0.000663223,0.0966653,0.00168931,-0.00019034
0.000689752,0.0966653,0.00165738,-0.000378286
0.000709222,0.0966653,0.0016046,-0.000561475
0.000716381,0.0966653,0.00153165,-0.000737603
0.000712846,0.0966653,0.00143943,-0.000904455
0.000700704,0.0966653,0.00132911,-0.00105993
0.000681593,0.0966653,0.00120208,-0.00120208
0.000656486,0.0966653,0.00105993,-0.00132911
0.00062894,0.0966653,0.000904455,-0.00143943
0.000609251,0.0966653,0.000737603,-0.00153165
0.000586584,0.0966653,0.000561475,-0.0016046
0.000560747,0.0966653,0.000378286,-0.00165738
0.000533378,0.0966653,0.00019034,-0.00168931
0.000509502,0.0970067,-2.11623e-17,0.0017
0.000527759,0.0970067,0.00019034,0.00168931
0.000554378,0.0970067,0.000378286,0.00165738
0.000579423,0.0970067,0.000561475,0.0016046
0.000601264,0.0970067,0.000737603,0.00153165
0.000620097,0.0970067,0.000904455,0.00143943
0.000637598,0.0970067,0.00105993,0.00132911
0.000661145,0.0970067,0.00120208,0.00120208
0.000678769,0.0970067,0.00132911,0.00105993
0.000689547,0.0970067,0.00143943,0.000904455
0.000691909,0.0970067,0.00153165,0.000737603
0.000683838,0.0970067,0.0016046,0.000561475
0.000663778,0.0970067,0.00165738,0.000378286
0.000649142,0.0970067,0.00168931,0.00019034
0.000641959,0.0970067,0.0017,-3.77476e-19
0.000437514,0.0970067,-0.0017,3.77476e-19
0.00044594,0.0970067,-0.00168931,0.00019034
0.000462796,0.0970067,-0.00165738,0.000378286
0.00047804,0.0970067,-0.0016046,0.000561475
0.000490142,0.0970067,-0.00153165,0.000737603
0.000499525,0.0970067,-0.00143943,0.000904455
0.000506846,0.0970067,-0.00132911,0.00105993
0.000512565,0.0970067,-0.00120208,0.00120208
0.000516862,0.0970067,-0.00105993,0.00132911
0.000519618,0.0970067,-0.000904455,0.00143943
0.000520432,0.0970067,-0.000737603,0.00153165
0.0005187,0.0970067,-0.000561475,0.0016046
0.00051401,0.0970067,-0.000378286,0.00165738
0.000507716,0.0970067,-0.00019034,0.00168931
0.000509502,0.0970067,-2.19173e-17,-0.0017
0.000507716,0.0970067,-0.00019034,-0.00168931
0.000514009,0.0970067,-0.000378286,-0.00165738
0.0005187,0.0970067,-0.000561475,-0.0016046
0.000520432,0.0970067,-0.000737603,-0.00153165
0.000519618,0.0970067,-0.000904455,-0.00143943
0.000516862,0.0970067,-0.00105993,-0.00132911
0.000512565,0.0970067,-0.00120208,-0.00120208
0.000506846,0.0970067,-0.00132911,-0.00105993
0.000499525,0.0970067,-0.00143943,-0.000904455
0.000490142,0.0970067,-0.00153165,-0.000737603
0.00047804,0.0970067,-0.0016046,-0.000561475
0.000462796,0.0970067,-0.00165738,-0.000378286
0.00044594,0.0970067,-0.00168931,-0.00019034
0.000649142,0.0970067,0.00168931,-0.00019034
0.000663778,0.0970067,0.00165738,-0.000378286
0.000683838,0.0970067,0.0016046,-0.000561475
0.000691909,0.0970067,0.00153165,-0.000737603
0.000689547,0.0970067,0.00143943,-0.000904455
0.000678769,0.0970067,0.00132911,-0.00105993
0.000661146,0.0970067,0.00120208,-0.00120208
0.0006376,0.0970067,0.00105993,-0.00132911
0.000620097,0.0970067,0.000904455,-0.00143943
0.000601264,0.0970067,0.000737603,-0.00153165
0.000579423,0.0970067,0.000561475,-0.0016046
0.000554378,0.0970067,0.000378286,-0.00165738
