OSI,Points:0,Points:1,Points:2
0.00464813,0.069637,0.000792715,0.000139988
0.00461378,0.069637,0.000800577,-1.77764e-19
0,0.069637,-0.0017,3.77476e-19
0,0.069637,-0.00169214,0.000139988
0,0.069637,-0.00166865,0.000278215
0,0.069637,-0.00162984,0.000412944
0,0.069637,-0.00157618,0.00054248
0,0.069637,-0.00150836,0.000665193
0,0.069637,-0.00142723,0.000779542
0,0.069637,-0.0013338,0.000884087
0,0.069637,-0.00122925,0.000977514
0,0.069637,-0.00111491,0.00105865
0,0.069637,-0.000992192,0.00112647
0,0.069637,-0.000862656,0.00118013
0,0.069637,-0.000727927,0.00121894
0.0333259,0.069637,-0.0005897,0.00124243
0.125338,0.069637,-0.000449712,-0.00125029
0.033326,0.069637,-0.0005897,-0.00124243
0,0.069637,-0.000727927,-0.00121894
0,0.069637,-0.000862656,-0.00118013
0,0.069637,-0.000992192,-0.00112647
0,0.069637,-0.00111491,-0.00105865
0,0.069637,-0.00122925,-0.000977514
0,0.069637,-0.0013338,-0.000884087
0,0.069637,-0.00142723,-0.000779542
0,0.069637,-0.00150836,-0.000665193
0,0.069637,-0.00157618,-0.00054248
0,0.069637,-0.00162984,-0.000412944
0,0.069637,-0.00166865,-0.000278215
0,0.069637,-0.00169214,-0.000139988
0.00464814,0.069637,0.000792715,-0.000139988
0.00475386,0.069637,0.00076923,-0.000278215
0.00491509,0.069637,0.000730415,-0.000412944
0.00512173,0.069637,0.000676759,-0.00054248
0.00538069,0.069637,0.000608938,-0.000665194
0.00569872,0.069637,0.000527803,-0.000779542
0.00609512,0.069637,0.000434376,-0.000884087
0.00660571,0.069637,0.00032983,-0.000977515
0.00741715,0.069637,0.000215482,-0.00105865
0.00881292,0.069637,9.27679e-05,-0.00112647
0.0115003,0.069637,-3.67678e-05,-0.00118013
0.0175663,0.069637,-0.000171497,-0.00121894
0.0331896,0.069637,-0.000309724,-0.00124243
0.0711454,0.0698889,-0.0003512,0.0013488
0.0322209,0.0698889,-0.000200182,0.00134032
0.0207052,0.0698889,-5.10636e-05,0.00131498
0.0154238,0.0698889,9.42806e-05,0.00127311
0.0123911,0.0698889,0.000234023,0.00121523
0.0109352,0.0698889,0.000366405,0.00114206
0.00981871,0.0698889,0.000489764,0.00105453
0.00919388,0.0698889,0.000602546,0.000953746
0.00865763,0.0698889,0.000703335,0.000840963
0.00818472,0.0698889,0.000790862,0.000717605
0.00777297,0.0698889,0.000864028,0.000585223
0.00743055,0.0698889,0.000921911,0.000445481
0.00716131,0.0698889,0.000963784,0.000300136
0.00698052,0.0698889,0.00098912,0.000151018
0.00691711,0.0698889,0.000997601,-2.21512e-19
0,0.0698889,-0.0017,3.77476e-19
0,0.0698889,-0.00169152,0.000151018
0,0.0698889,-0.00166618,0.000300136
0,0.0698889,-0.00162431,0.00044548
0,0.0698889,-0.00156643,0.000585222
0,0.0698889,-0.00149326,0.000717605
0,0.0698889,-0.00140573,0.000840963
0,0.0698889,-0.00130495,0.000953746
0,0.0698889,-0.00119216,0.00105453
0,0.0698889,-0.0010688,0.00114206
0,0.0698889,-0.000936422,0.00121523
0,0.0698889,-0.00079668,0.00127311
0,0.0698889,-0.000651336,0.00131498
0.377834,0.0698889,-0.000502218,0.00134032
0.0711456,0.0698889,-0.0003512,-0.0013488
0.377834,0.0698889,-0.000502218,-0.00134032
0,0.0698889,-0.000651336,-0.00131498
0,0.0698889,-0.00079668,-0.00127311
0,0.0698889,-0.000936422,-0.00121523
0,0.0698889,-0.0010688,-0.00114206
0,0.0698889,-0.00119216,-0.00105453
0,0.0698889,-0.00130495,-0.000953746
0,0.0698889,-0.00140573,-0.000840963
0,0.0698889,-0.00149326,-0.000717605
0,0.0698889,-0.00156643,-0.000585222
0,0.0698889,-0.00162431,-0.00044548
0,0.0698889,-0.00166618,-0.000300136
0,0.0698889,-0.00169152,-0.000151018
0.00698052,0.0698889,0.00098912,-0.000151018
0.00716131,0.0698889,0.000963784,-0.000300136
0.00743056,0.0698889,0.000921911,-0.000445481
0.00777297,0.0698889,0.000864028,-0.000585223
0.00818473,0.0698889,0.000790862,-0.000717605
0.00865763,0.0698889,0.000703335,-0.000840963
0.00919388,0.0698889,0.000602546,-0.000953746
0.00981871,0.0698889,0.000489764,-0.00105453
0.0109352,0.0698889,0.000366405,-0.00114206
0.0123912,0.0698889,0.000234023,-0.00121523
0.0154239,0.0698889,9.42806e-05,-0.00127311
0.0207053,0.0698889,-5.10636e-05,-0.00131498
0.0322211,0.0698889,-0.000200182,-0.00134032
0.080383,0.0701407,-0.000256666,0.00144333
0.0432174,0.0701407,-9.50639e-05,0.00143426
0.0302058,0.0701407,6.4506e-05,0.00140715
0.0239671,0.0701407,0.000220037,0.00136234
0.0204064,0.0701407,0.000369573,0.0013004
0.0177764,0.0701407,0.000511234,0.00122211
0.0156954,0.0701407,0.000643238,0.00112844
0.0140846,0.0701407,0.000763925,0.00102059
0.013112,0.0701407,0.000871778,0.000899904
0.0123006,0.0701407,0.00096544,0.0007679
0.0116011,0.0701407,0.00104373,0.000626239
0.0110254,0.0701407,0.00110567,0.000476703
0.0105747,0.0701407,0.00115048,0.000321172
0.0102733,0.0701407,0.00117759,0.000161602
0.0101693,0.0701407,0.00118667,-2.63493e-19
0,0.0701407,-0.0017,3.77476e-19
0,0.0701407,-0.00169092,0.000161602
0,0.0701407,-0.00166381,0.000321172
0,0.0701407,-0.001619,0.000476703
0,0.0701407,-0.00155706,0.000626239
0,0.0701407,-0.00147877,0.0007679
0,0.0701407,-0.00138511,0.000899904
0,0.0701407,-0.00127726,0.00102059
0,0.0701407,-0.00115657,0.00112844
0,0.0701407,-0.00102457,0.00122211
0,0.0701407,-0.000882905,0.0013004
0,0.0701407,-0.000733369,0.00136234
0.0146184,0.0701407,-0.000577838,0.00140715
0.45904,0.0701407,-0.000418268,0.00143426
0.0803831,0.0701407,-0.000256666,-0.00144333
0.45904,0.0701407,-0.000418268,-0.00143426
0.0146182,0.0701407,-0.000577838,-0.00140715
0,0.0701407,-0.000733369,-0.00136234
0,0.0701407,-0.000882905,-0.0013004
0,0.0701407,-0.00102457,-0.00122211
0,0.0701407,-0.00115657,-0.00112844
0,0.0701407,-0.00127726,-0.00102059
0,0.0701407,-0.00138511,-0.000899904
0,0.0701407,-0.00147877,-0.0007679
0,0.0701407,-0.00155706,-0.000626239
0,0.0701407,-0.001619,-0.000476703
0,0.0701407,-0.00166381,-0.000321172
0,0.0701407,-0.00169092,-0.000161602
0.0102733,0.0701407,0.00117759,-0.000161602
0.0105747,0.0701407,0.00115048,-0.000321172
0.0110254,0.0701407,0.00110567,-0.000476703
0.0116012,0.0701407,0.00104373,-0.000626239
0.0123006,0.0701407,0.00096544,-0.0007679
0.013112,0.0701407,0.000871778,-0.000899904
0.0140846,0.0701407,0.000763925,-0.00102059
0.0156954,0.0701407,0.000643238,-0.00112844
0.0177764,0.0701407,0.000511234,-0.00122211
0.0204065,0.0701407,0.000369573,-0.0013004
0.0239672,0.0701407,0.000220037,-0.00136234
0.0302058,0.0701407,6.4506e-05,-0.00140715
0.0432175,0.0701407,-9.50639e-05,-0.00143426
0.110962,0.0703926,-0.000171208,0.00152879
0.0640434,0.0703926,-3.75509e-08,0.00151918
0.0465623,0.0703926,0.00016898,0.00149046
0.0378195,0.0703926,0.00033372,0.001443
0.0324799,0.0703926,0.00049211,0.00137739
0.0284866,0.0703926,0.000642159,0.00129447
0.025296,0.0703926,0.000781979,0.00119526
0.022576,0.0703926,0.000909812,0.00108102
0.0206162,0.0703926,0.00102405,0.000953186
0.0189622,0.0703926,0.00112326,0.000813367
0.0175557,0.0703926,0.00120619,0.000663318
0.0164586,0.0703926,0.00127179,0.000504928
0.0157177,0.0703926,0.00131925,0.000340188
0.0152143,0.0703926,0.00134797,0.00017117
0.0150321,0.0703926,0.00135758,-3.01444e-19
0,0.0703926,-0.0017,3.77476e-19
0,0.0703926,-0.00169039,0.00017117
0,0.0703926,-0.00166167,0.000340188
0,0.0703926,-0.00161421,0.000504928
0,0.0703926,-0.0015486,0.000663318
0,0.0703926,-0.00146567,0.000813366
0,0.0703926,-0.00136647,0.000953186
0,0.0703926,-0.00125223,0.00108102
0,0.0703926,-0.00112439,0.00119526
0,0.0703926,-0.000984574,0.00129447
0,0.0703926,-0.000834526,0.00137739
0.00370833,0.0703926,-0.000676136,0.001443
0.0392083,0.0703926,-0.000511396,0.00149046
0.499592,0.0703926,-0.000342378,0.00151918
0.110962,0.0703926,-0.000171208,-0.00152879
0.499592,0.0703926,-0.000342378,-0.00151918
0.0392082,0.0703926,-0.000511396,-0.00149046
0.0037083,0.0703926,-0.000676136,-0.001443
0,0.0703926,-0.000834526,-0.00137739
0,0.0703926,-0.000984574,-0.00129447
0,0.0703926,-0.00112439,-0.00119526
0,0.0703926,-0.00125223,-0.00108102
0,0.0703926,-0.00136647,-0.000953186
0,0.0703926,-0.00146567,-0.000813366
0,0.0703926,-0.0015486,-0.000663318
0,0.0703926,-0.00161421,-0.000504928
0,0.0703926,-0.00166167,-0.000340188
0,0.0703926,-0.00169039,-0.00017117
0.0152143,0.0703926,0.00134797,-0.00017117
0.0157177,0.0703926,0.00131925,-0.000340188
0.0164586,0.0703926,0.00127179,-0.000504928
0.0175557,0.0703926,0.00120619,-0.000663318
0.0189622,0.0703926,0.00112326,-0.000813367
0.0206163,0.0703926,0.00102405,-0.000953186
0.0225761,0.0703926,0.000909812,-0.00108102
0.0252961,0.0703926,0.000781979,-0.00119526
0.0284867,0.0703926,0.000642159,-0.00129447
0.0324799,0.0703926,0.00049211,-0.00137739
0.0378196,0.0703926,0.00033372,-0.001443
0.0465623,0.0703926,0.00016898,-0.00149046
0.0640435,0.0703926,-3.75509e-08,-0.00151918
0.161975,0.0706444,-9.9431e-05,0.00160057
0.0931773,0.0706444,7.97758e-05,0.0015905
0.0679124,0.0706444,0.000256729,0.00156044
0.0548541,0.0706444,0.000429203,0.00151075
0.0471358,0.0706444,0.00059503,0.00144206
0.0413902,0.0706444,0.000752123,0.00135524
0.0368431,0.0706444,0.000898507,0.00125138
0.0330456,0.0706444,0.00103234,0.00113177
0.029983,0.0706444,0.00115194,0.000997938
0.0276787,0.0706444,0.00125581,0.000851554
0.025767,0.0706444,0.00134263,0.000694461
0.0242375,0.0706444,0.00141132,0.000528634
0.0230766,0.0706444,0.00146101,0.00035616
0.0222886,0.0706444,0.00149107,0.000179207
0.0219916,0.0706444,0.00150114,-3.3332e-19
0,0.0706444,-0.0017,3.77476e-19
0,0.0706444,-0.00168994,0.000179207
0,0.0706444,-0.00165987,0.00035616
0,0.0706444,-0.00161018,0.000528634
0,0.0706444,-0.00154149,0.000694461
0,0.0706444,-0.00145467,0.000851554
0,0.0706444,-0.00135081,0.000997938
0,0.0706444,-0.0012312,0.00113177
0,0.0706444,-0.00109737,0.00125138
0,0.0706444,-0.000950985,0.00135524
0.000958623,0.0706444,-0.000793892,0.00144206
0.0107738,0.0706444,-0.000628065,0.00151075
0.0562541,0.0706444,-0.000455591,0.00156044
0.339293,0.0706444,-0.000278638,0.0015905
0.161975,0.0706444,-9.9431e-05,-0.00160057
0.339293,0.0706444,-0.000278638,-0.0015905
0.056254,0.0706444,-0.000455591,-0.00156044
0.0107738,0.0706444,-0.000628065,-0.00151075
0.000958627,0.0706444,-0.000793892,-0.00144206
0,0.0706444,-0.000950985,-0.00135524
0,0.0706444,-0.00109737,-0.00125138
0,0.0706444,-0.0012312,-0.00113177
0,0.0706444,-0.00135081,-0.000997938
0,0.0706444,-0.00145467,-0.000851554
0,0.0706444,-0.00154149,-0.000694461
0,0.0706444,-0.00161018,-0.000528634
0,0.0706444,-0.00165987,-0.00035616
0,0.0706444,-0.00168994,-0.000179207
0.0222887,0.0706444,0.00149107,-0.000179207
0.0230766,0.0706444,0.00146101,-0.00035616
0.0242376,0.0706444,0.00141132,-0.000528634
0.025767,0.0706444,0.00134263,-0.000694461
0.0276787,0.0706444,0.00125581,-0.000851554
0.029983,0.0706444,0.00115194,-0.000997938
0.0330457,0.0706444,0.00103234,-0.00113177
0.0368432,0.0706444,0.000898507,-0.00125138
0.0413903,0.0706444,0.000752123,-0.00135524
0.0471358,0.0706444,0.00059503,-0.00144206
0.0548541,0.0706444,0.000429203,-0.00151075
0.0679125,0.0706444,0.000256729,-0.00156044
0.0931774,0.0706444,7.97758e-05,-0.0015905
0.246609,0.0708963,-4.5206e-05,0.00165479
0.128138,0.0708963,0.000140072,0.00164439
0.0912639,0.0708963,0.00032302,0.0016133
0.0725558,0.0708963,0.000501338,0.00156193
0.0618325,0.0708963,0.000672782,0.00149092
0.0540848,0.0708963,0.000835197,0.00140115
0.048113,0.0708963,0.000986541,0.00129377
0.0432707,0.0708963,0.00112491,0.00117012
0.0392928,0.0708963,0.00124856,0.00103175
0.036261,0.0708963,0.00135595,0.000880403
0.0339204,0.0708963,0.00144571,0.000717988
0.0320727,0.0708963,0.00151673,0.000546544
0.0306868,0.0708963,0.0015681,0.000368226
0.0297385,0.0708963,0.00159918,0.000185278
0.0293697,0.0708963,0.00160959,-3.574e-19
0,0.0708963,-0.0017,3.77476e-19
0,0.0708963,-0.00168959,0.000185278
0,0.0708963,-0.00165851,0.000368226
0,0.0708963,-0.00160714,0.000546544
0,0.0708963,-0.00153612,0.000717988
0,0.0708963,-0.00144636,0.000880403
0,0.0708963,-0.00133898,0.00103175
0,0.0708963,-0.00121532,0.00117012
0,0.0708963,-0.00107695,0.00129377
0,0.0708963,-0.000925609,0.00140115
0.00166794,0.0708963,-0.000763194,0.00149092
0.0150927,0.0708963,-0.00059175,0.00156193
0.0616319,0.0708963,-0.000413432,0.0016133
0.240635,0.0708963,-0.000230484,0.00164439
0.24661,0.0708963,-4.5206e-05,-0.00165479
0.240635,0.0708963,-0.000230484,-0.00164439
0.061632,0.0708963,-0.000413432,-0.0016133
0.0150927,0.0708963,-0.00059175,-0.00156193
0.00166796,0.0708963,-0.000763194,-0.00149092
0,0.0708963,-0.000925609,-0.00140115
0,0.0708963,-0.00107695,-0.00129377
0,0.0708963,-0.00121532,-0.00117012
0,0.0708963,-0.00133898,-0.00103175
0,0.0708963,-0.00144636,-0.000880403
0,0.0708963,-0.00153612,-0.000717988
0,0.0708963,-0.00160714,-0.000546544
0,0.0708963,-0.00165851,-0.000368226
0,0.0708963,-0.00168959,-0.000185278
0.0297385,0.0708963,0.00159918,-0.000185278
0.0306868,0.0708963,0.0015681,-0.000368226
0.0320727,0.0708963,0.00151673,-0.000546544
0.0339204,0.0708963,0.00144571,-0.000717988
0.036261,0.0708963,0.00135595,-0.000880403
0.0392928,0.0708963,0.00124856,-0.00103175
0.0432707,0.0708963,0.00112491,-0.00117012
0.0481131,0.0708963,0.000986541,-0.00129377
0.0540849,0.0708963,0.000835197,-0.00140115
0.0618326,0.0708963,0.000672782,-0.00149092
0.0725559,0.0708963,0.000501338,-0.00156193
0.0912641,0.0708963,0.00032302,-0.0016133
0.128138,0.0708963,0.000140072,-0.00164439
0.389145,0.0711481,-1.1456e-05,0.00168854
0.177268,0.0711481,0.000177601,0.00167793
0.117914,0.0711481,0.00036428,0.00164621
0.090693,0.0711481,0.000546235,0.00159379
0.0753371,0.0711481,0.000721176,0.00152133
0.0646829,0.0711481,0.000886904,0.00142973
0.0572964,0.0711481,0.00104133,0.00132016
0.0514701,0.0711481,0.00118252,0.00119398
0.04679,0.0711481,0.0013087,0.00105279
0.0431547,0.0711481,0.00141828,0.00089836
0.0404422,0.0711481,0.00150987,0.000732632
0.0383252,0.0711481,0.00158233,0.000557691
0.0367553,0.0711481,0.00163475,0.000375736
0.0356807,0.0711481,0.00166647,0.000189057
0.0352568,0.0711481,0.00167709,-3.72388e-19
0,0.0711481,-0.0017,3.77476e-19
0,0.0711481,-0.00168938,0.000189057
0,0.0711481,-0.00165766,0.000375736
0,0.0711481,-0.00160524,0.000557691
0,0.0711481,-0.00153278,0.000732632
0,0.0711481,-0.00144119,0.00089836
0,0.0711481,-0.00133161,0.00105279
0,0.0711481,-0.00120544,0.00119398
0,0.0711481,-0.00106425,0.00132016
1.24927e-05,0.0711481,-0.000909816,0.00142973
0.00267703,0.0711481,-0.000744088,0.00152133
0.0151657,0.0711481,-0.000569147,0.00159379
0.0579524,0.0711481,-0.000387192,0.00164621
0.181833,0.0711481,-0.000200513,0.00167793
0.389146,0.0711481,-1.1456e-05,-0.00168854
0.181834,0.0711481,-0.000200513,-0.00167793
0.0579525,0.0711481,-0.000387192,-0.00164621
0.0151657,0.0711481,-0.000569147,-0.00159379
0.00267704,0.0711481,-0.000744088,-0.00152133
1.24929e-05,0.0711481,-0.000909816,-0.00142973
0,0.0711481,-0.00106425,-0.00132016
0,0.0711481,-0.00120544,-0.00119398
0,0.0711481,-0.00133161,-0.00105279
0,0.0711481,-0.00144119,-0.00089836
0,0.0711481,-0.00153278,-0.000732632
0,0.0711481,-0.00160524,-0.000557691
0,0.0711481,-0.00165766,-0.000375736
0,0.0711481,-0.00168938,-0.000189057
0.0356808,0.0711481,0.00166647,-0.000189057
0.0367554,0.0711481,0.00163475,-0.000375736
0.0383253,0.0711481,0.00158233,-0.000557691
0.0404422,0.0711481,0.00150987,-0.000732632
0.0431548,0.0711481,0.00141828,-0.00089836
0.0467901,0.0711481,0.0013087,-0.00105279
0.0514702,0.0711481,0.00118252,-0.00119398
0.0572965,0.0711481,0.00104133,-0.00132016
0.064683,0.0711481,0.000886904,-0.00142973
0.0753373,0.0711481,0.000721176,-0.00152133
0.0906931,0.0711481,0.000546235,-0.00159379
0.117915,0.0711481,0.00036428,-0.00164621
0.177268,0.0711481,0.000177601,-0.00167793
0.350776,0.0714,-1.54765e-17,0.0017
0.267539,0.0714,0.00019034,0.00168931
0.155664,0.0714,0.000378286,0.00165738
0.110197,0.0714,0.000561475,0.0016046
0.0864724,0.0714,0.000737603,0.00153165
0.0712566,0.0714,0.000904455,0.00143943
0.0609019,0.0714,0.00105993,0.00132911
0.0536023,0.0714,0.00120208,0.00120208
0.0481841,0.0714,0.00132911,0.00105993
0.0440784,0.0714,0.00143943,0.000904455
0.0408652,0.0714,0.00153165,0.000737603
0.0384066,0.0714,0.0016046,0.000561475
0.0366187,0.0714,0.00165738,0.000378286
0.0354326,0.0714,0.00168931,0.00019034
0.0349795,0.0714,0.0017,-3.77476e-19
0,0.0714,-0.0017,3.77476e-19
0,0.0714,-0.00168931,0.00019034
0,0.0714,-0.00165738,0.000378286
0,0.0714,-0.0016046,0.000561475
0,0.0714,-0.00153165,0.000737603
0,0.0714,-0.00143943,0.000904455
0,0.0714,-0.00132911,0.00105993
0,0.0714,-0.00120208,0.00120208
0,0.0714,-0.00105993,0.00132911
0,0.0714,-0.000904455,0.00143943
0.00197145,0.0714,-0.000737603,0.00153165
0.0106393,0.0714,-0.000561475,0.0016046
0.0422399,0.0714,-0.000378286,0.00165738
0.11709,0.0714,-0.00019034,0.00168931
0.350775,0.0714,-1.62315e-17,-0.0017
0.11709,0.0714,-0.00019034,-0.00168931
0.04224,0.0714,-0.000378286,-0.00165738
0.0106393,0.0714,-0.000561475,-0.0016046
0.00197147,0.0714,-0.000737603,-0.00153165
0,0.0714,-0.000904455,-0.00143943
0,0.0714,-0.00105993,-0.00132911
0,0.0714,-0.00120208,-0.00120208
0,0.0714,-0.00132911,-0.00105993
0,0.0714,-0.00143943,-0.000904455
0,0.0714,-0.00153165,-0.000737603
0,0.0714,-0.0016046,-0.000561475
0,0.0714,-0.00165738,-0.000378286
0,0.0714,-0.00168931,-0.00019034
0.0354327,0.0714,0.00168931,-0.00019034
0.0366187,0.0714,0.00165738,-0.000378286
0.0384067,0.0714,0.0016046,-0.000561475
0.0408652,0.0714,0.00153165,-0.000737603
0.0440785,0.0714,0.00143943,-0.000904455
0.0481842,0.0714,0.00132911,-0.00105993
0.0536024,0.0714,0.00120208,-0.00120208
0.060902,0.0714,0.00105993,-0.00132911
0.0712569,0.0714,0.000904455,-0.00143943
0.0864726,0.0714,0.000737603,-0.00153165
0.110197,0.0714,0.000561475,-0.0016046
0.155665,0.0714,0.000378286,-0.00165738
0.26754,0.0714,0.00019034,-0.00168931
0.18148,0.0717414,-1.55523e-17,0.0017
0.482399,0.0717414,0.00019034,0.00168931
0.229978,0.0717414,0.000378286,0.00165738
0.14343,0.0717414,0.000561475,0.0016046
0.102979,0.0717414,0.000737603,0.00153165
0.0790543,0.0717414,0.000904455,0.00143943
0.0651945,0.0717414,0.00105993,0.00132911
0.0563785,0.0717414,0.00120208,0.00120208
0.04974,0.0717414,0.00132911,0.00105993
0.0446539,0.0717414,0.00143943,0.000904455
0.0407636,0.0717414,0.00153165,0.000737603
0.0378467,0.0717414,0.0016046,0.000561475
0.0357628,0.0717414,0.00165738,0.000378286
0.0344283,0.0717414,0.00168931,0.00019034
0.033941,0.0717414,0.0017,-3.77476e-19
0,0.0717414,-0.0017,3.77476e-19
0,0.0717414,-0.00168931,0.00019034
0,0.0717414,-0.00165738,0.000378286
0,0.0717414,-0.0016046,0.000561475
0,0.0717414,-0.00153165,0.000737603
0,0.0717414,-0.00143943,0.000904455
0,0.0717414,-0.00132911,0.00105993
0,0.0717414,-0.00120208,0.00120208
0,0.0717414,-0.00105993,0.00132911
0,0.0717414,-0.000904455,0.00143943
0.000823406,0.0717414,-0.000737603,0.00153165
0.0050671,0.0717414,-0.000561475,0.0016046
0.0259419,0.0717414,-0.000378286,0.00165738
0.0709351,0.0717414,-0.00019034,0.00168931
0.18148,0.0717414,-1.63073e-17,-0.0017
0.0709352,0.0717414,-0.00019034,-0.00168931
0.025942,0.0717414,-0.000378286,-0.00165738
0.00506708,0.0717414,-0.000561475,-0.0016046
0.000823414,0.0717414,-0.000737603,-0.00153165
0,0.0717414,-0.000904455,-0.00143943
0,0.0717414,-0.00105993,-0.00132911
0,0.0717414,-0.00120208,-0.00120208
0,0.0717414,-0.00132911,-0.00105993
0,0.0717414,-0.00143943,-0.000904455
0,0.0717414,-0.00153165,-0.000737603
0,0.0717414,-0.0016046,-0.000561475
0,0.0717414,-0.00165738,-0.000378286
0,0.0717414,-0.00168931,-0.00019034
0.0344283,0.0717414,0.00168931,-0.00019034
0.0357628,0.0717414,0.00165738,-0.000378286
0.0378467,0.0717414,0.0016046,-0.000561475
0.0407637,0.0717414,0.00153165,-0.000737603
0.044654,0.0717414,0.00143943,-0.000904455
0.0497401,0.0717414,0.00132911,-0.00105993
0.0563786,0.0717414,0.00120208,-0.00120208
0.0651947,0.0717414,0.00105993,-0.00132911
0.0790546,0.0717414,0.000904455,-0.00143943
0.102979,0.0717414,0.000737603,-0.00153165
0.143431,0.0717414,0.000561475,-0.0016046
0.229979,0.0717414,0.000378286,-0.00165738
0.4824,0.0717414,0.00019034,-0.00168931
0.126398,0.0720828,-1.56281e-17,0.0017
0.348844,0.0720828,0.00019034,0.00168931
0.301887,0.0720828,0.000378286,0.00165738
0.174228,0.0720828,0.000561475,0.0016046
0.118136,0.0720828,0.000737603,0.00153165
0.087116,0.0720828,0.000904455,0.00143943
0.0706036,0.0720828,0.00105993,0.00132911
0.059772,0.0720828,0.00120208,0.00120208
0.0518059,0.0720828,0.00132911,0.00105993
0.0458142,0.0720828,0.00143943,0.000904455
0.0412962,0.0720828,0.00153165,0.000737603
0.0379478,0.0720828,0.0016046,0.000561475
0.035578,0.0720828,0.00165738,0.000378286
0.0340768,0.0720828,0.00168931,0.00019034
0.0335348,0.0720828,0.0017,-3.77476e-19
0,0.0720828,-0.0017,3.77476e-19
0,0.0720828,-0.00168931,0.00019034
0,0.0720828,-0.00165738,0.000378286
0,0.0720828,-0.0016046,0.000561475
0,0.0720828,-0.00153165,0.000737603
0,0.0720828,-0.00143943,0.000904455
0,0.0720828,-0.00132911,0.00105993
0,0.0720828,-0.00120208,0.00120208
0,0.0720828,-0.00105993,0.00132911
0,0.0720828,-0.000904455,0.00143943
0.000604989,0.0720828,-0.000737603,0.00153165
0.0030468,0.0720828,-0.000561475,0.0016046
0.0184635,0.0720828,-0.000378286,0.00165738
0.0508409,0.0720828,-0.00019034,0.00168931
0.126398,0.0720828,-1.63831e-17,-0.0017
0.0508409,0.0720828,-0.00019034,-0.00168931
0.0184636,0.0720828,-0.000378286,-0.00165738
0.00304684,0.0720828,-0.000561475,-0.0016046
0.000604995,0.0720828,-0.000737603,-0.00153165
0,0.0720828,-0.000904455,-0.00143943
0,0.0720828,-0.00105993,-0.00132911
0,0.0720828,-0.00120208,-0.00120208
0,0.0720828,-0.00132911,-0.00105993
0,0.0720828,-0.00143943,-0.000904455
0,0.0720828,-0.00153165,-0.000737603
