OSI,Points:0,Points:1,Points:2
0.000781256,0.103152,0.00105993,0.00132911
0.000818035,0.103152,0.00120208,0.00120208
0.00084736,0.103152,0.00132911,0.00105993
0.000867975,0.103152,0.00143943,0.000904455
0.000878033,0.103152,0.00153165,0.000737603
0.000875288,0.103152,0.0016046,0.000561475
0.000858057,0.103152,0.00165738,0.000378286
0.000829221,0.103152,0.00168931,0.00019034
0.000812755,0.103152,0.0017,-3.77476e-19
0.000423909,0.103152,-0.0017,3.77476e-19
0.000432325,0.103152,-0.00168931,0.00019034
0.000448986,0.103152,-0.00165738,0.000378286
0.000463767,0.103152,-0.0016046,0.000561475
0.000475353,0.103152,-0.00153165,0.000737603
0.000484468,0.103152,-0.00143943,0.000904455
0.000492042,0.103152,-0.00132911,0.00105993
0.000498754,0.103152,-0.00120208,0.00120208
0.000504943,0.103152,-0.00105993,0.00132911
0.000510604,0.103152,-0.000904455,0.00143943
0.000515406,0.103152,-0.000737603,0.00153165
0.00051876,0.103152,-0.000561475,0.0016046
0.000520191,0.103152,-0.000378286,0.00165738
0.000520839,0.103152,-0.00019034,0.00168931
0.000530067,0.103152,-2.32819e-17,-0.0017
0.000520839,0.103152,-0.00019034,-0.00168931
0.00052019,0.103152,-0.000378286,-0.00165738
0.00051876,0.103152,-0.000561475,-0.0016046
0.000515405,0.103152,-0.000737603,-0.00153165
0.000510603,0.103152,-0.000904455,-0.00143943
0.000504942,0.103152,-0.00105993,-0.00132911
0.000498754,0.103152,-0.00120208,-0.00120208
0.000492041,0.103152,-0.00132911,-0.00105993
0.000484467,0.103152,-0.00143943,-0.000904455
0.000475353,0.103152,-0.00153165,-0.000737603
0.000463766,0.103152,-0.0016046,-0.000561475
0.000448986,0.103152,-0.00165738,-0.000378286
0.000432325,0.103152,-0.00168931,-0.00019034
0.000829221,0.103152,0.00168931,-0.00019034
0.000858057,0.103152,0.00165738,-0.000378286
0.000875288,0.103152,0.0016046,-0.000561475
0.000878033,0.103152,0.00153165,-0.000737603
0.000867975,0.103152,0.00143943,-0.000904455
0.00084736,0.103152,0.00132911,-0.00105993
0.000818034,0.103152,0.00120208,-0.00120208
0.000781255,0.103152,0.00105993,-0.00132911
0.000737663,0.103152,0.000904455,-0.00143943
0.0006873,0.103152,0.000737603,-0.00153165
0.000629757,0.103152,0.000561475,-0.0016046
0.000592519,0.103152,0.000378286,-0.00165738
0.0005566,0.103152,0.00019034,-0.00168931
0.000524336,0.103494,-2.26027e-17,0.0017
0.000549689,0.103494,0.00019034,0.00168931
0.000584294,0.103494,0.000378286,0.00165738
0.000617816,0.103494,0.000561475,0.0016046
0.000665839,0.103494,0.000737603,0.00153165
0.000713611,0.103494,0.000904455,0.00143943
0.000754652,0.103494,0.00105993,0.00132911
0.000788983,0.103494,0.00120208,0.00120208
0.000816033,0.103494,0.00132911,0.00105993
0.000834623,0.103494,0.00143943,0.000904455
0.000842987,0.103494,0.00153165,0.000737603
0.00083896,0.103494,0.0016046,0.000561475
0.000820925,0.103494,0.00165738,0.000378286
0.000791765,0.103494,0.00168931,0.00019034
0.000775253,0.103494,0.0017,-3.77476e-19
0.0004262,0.103494,-0.0017,3.77476e-19
0.000434558,0.103494,-0.00168931,0.00019034
0.000451069,0.103494,-0.00165738,0.000378286
0.000465633,0.103494,-0.0016046,0.000561475
0.000476932,0.103494,-0.00153165,0.000737603
0.000485675,0.103494,-0.00143943,0.000904455
0.00049279,0.103494,-0.00132911,0.00105993
0.000498955,0.103494,-0.00120208,0.00120208
0.000504511,0.103494,-0.00105993,0.00132911
0.00050946,0.103494,-0.000904455,0.00143943
0.000513474,0.103494,-0.000737603,0.00153165
0.000515974,0.103494,-0.000561475,0.0016046
0.000516484,0.103494,-0.000378286,0.00165738
0.000516156,0.103494,-0.00019034,0.00168931
0.000524335,0.103494,-2.33577e-17,-0.0017
0.000516154,0.103494,-0.00019034,-0.00168931
0.000516482,0.103494,-0.000378286,-0.00165738
0.000515974,0.103494,-0.000561475,-0.0016046
0.000513474,0.103494,-0.000737603,-0.00153165
0.00050946,0.103494,-0.000904455,-0.00143943
0.00050451,0.103494,-0.00105993,-0.00132911
0.000498954,0.103494,-0.00120208,-0.00120208
0.00049279,0.103494,-0.00132911,-0.00105993
0.000485675,0.103494,-0.00143943,-0.000904455
0.000476931,0.103494,-0.00153165,-0.000737603
0.000465632,0.103494,-0.0016046,-0.000561475
0.000451069,0.103494,-0.00165738,-0.000378286
0.000434558,0.103494,-0.00168931,-0.00019034
0.000791765,0.103494,0.00168931,-0.00019034
0.000820925,0.103494,0.00165738,-0.000378286
0.00083896,0.103494,0.0016046,-0.000561475
0.000842987,0.103494,0.00153165,-0.000737603
0.000834623,0.103494,0.00143943,-0.000904455
0.000816033,0.103494,0.00132911,-0.00105993
0.000788982,0.103494,0.00120208,-0.00120208
0.000754651,0.103494,0.00105993,-0.00132911
0.00071361,0.103494,0.000904455,-0.00143943
0.000665839,0.103494,0.000737603,-0.00153165
0.000617816,0.103494,0.000561475,-0.0016046
0.000584294,0.103494,0.000378286,-0.00165738
0.000549689,0.103494,0.00019034,-0.00168931
0.000518903,0.103835,-2.26786e-17,0.0017
0.000543138,0.103835,0.00019034,0.00168931
0.000576497,0.103835,0.000378286,0.00165738
0.000608695,0.103835,0.000561475,0.0016046
0.000645555,0.103835,0.000737603,0.00153165
0.000690905,0.103835,0.000904455,0.00143943
0.000729571,0.103835,0.00105993,0.00132911
0.000761628,0.103835,0.00120208,0.00120208
0.000786571,0.103835,0.00132911,0.00105993
0.000803293,0.103835,0.00143943,0.000904455
0.000810101,0.103835,0.00153165,0.000737603
0.000804903,0.103835,0.0016046,0.000561475
0.000786139,0.103835,0.00165738,0.000378286
0.000756694,0.103835,0.00168931,0.00019034
0.000740144,0.103835,0.0017,-3.77476e-19
0.000428325,0.103835,-0.0017,3.77476e-19
0.000436628,0.103835,-0.00168931,0.00019034
0.000452998,0.103835,-0.00165738,0.000378286
0.000467361,0.103835,-0.0016046,0.000561475
0.000478393,0.103835,-0.00153165,0.000737603
0.000486792,0.103835,-0.00143943,0.000904455
0.000493479,0.103835,-0.00132911,0.00105993
0.000499131,0.103835,-0.00120208,0.00120208
0.000504094,0.103835,-0.00105993,0.00132911
0.000508373,0.103835,-0.000904455,0.00143943
0.000511645,0.103835,-0.000737603,0.00153165
0.000513336,0.103835,-0.000561475,0.0016046
0.000512972,0.103835,-0.000378286,0.00165738
0.000511717,0.103835,-0.00019034,0.00168931
0.000518902,0.103835,-2.34335e-17,-0.0017
0.000511716,0.103835,-0.00019034,-0.00168931
0.000512971,0.103835,-0.000378286,-0.00165738
0.000513336,0.103835,-0.000561475,-0.0016046
0.000511645,0.103835,-0.000737603,-0.00153165
0.000508373,0.103835,-0.000904455,-0.00143943
0.000504094,0.103835,-0.00105993,-0.00132911
0.00049913,0.103835,-0.00120208,-0.00120208
0.000493478,0.103835,-0.00132911,-0.00105993
0.000486792,0.103835,-0.00143943,-0.000904455
0.000478392,0.103835,-0.00153165,-0.000737603
0.00046736,0.103835,-0.0016046,-0.000561475
0.000452997,0.103835,-0.00165738,-0.000378286
0.000436627,0.103835,-0.00168931,-0.00019034
0.000756694,0.103835,0.00168931,-0.00019034
0.000786139,0.103835,0.00165738,-0.000378286
0.000804903,0.103835,0.0016046,-0.000561475
0.000810101,0.103835,0.00153165,-0.000737603
0.000803293,0.103835,0.00143943,-0.000904455
0.000786572,0.103835,0.00132911,-0.00105993
0.000761628,0.103835,0.00120208,-0.00120208
0.00072957,0.103835,0.00105993,-0.00132911
0.000690905,0.103835,0.000904455,-0.00143943
0.000645555,0.103835,0.000737603,-0.00153165
0.000608695,0.103835,0.000561475,-0.0016046
0.000576498,0.103835,0.000378286,-0.00165738
0.000543138,0.103835,0.00019034,-0.00168931
0.00051375,0.104177,-2.27544e-17,0.0017
0.000536928,0.104177,0.00019034,0.00168931
0.000569111,0.104177,0.000378286,0.00165738
0.000600062,0.104177,0.000561475,0.0016046
0.000627937,0.104177,0.000737603,0.00153165
0.000669505,0.104177,0.000904455,0.00143943
0.000705962,0.104177,0.00105993,0.00132911
0.000735914,0.104177,0.00120208,0.00120208
0.000758912,0.104177,0.00132911,0.00105993
0.000773915,0.104177,0.00143943,0.000904455
0.000779295,0.104177,0.00153165,0.000737603
0.000773028,0.104177,0.0016046,0.000561475
0.000753606,0.104177,0.00165738,0.000378286
0.000723912,0.104177,0.00168931,0.00019034
0.000707333,0.104177,0.0017,-3.77476e-19
0.000430257,0.104177,-0.0017,3.77476e-19
0.000438507,0.104177,-0.00168931,0.00019034
0.000454746,0.104177,-0.00165738,0.000378286
0.000468923,0.104177,-0.0016046,0.000561475
0.00047971,0.104177,-0.00153165,0.000737603
0.000487794,0.104177,-0.00143943,0.000904455
0.000494086,0.104177,-0.00132911,0.00105993
0.000499263,0.104177,-0.00120208,0.00120208
0.000503674,0.104177,-0.00105993,0.00132911
0.000507326,0.104177,-0.000904455,0.00143943
0.0005099,0.104177,-0.000737603,0.00153165
0.000510828,0.104177,-0.000561475,0.0016046
0.000509637,0.104177,-0.000378286,0.00165738
0.000507504,0.104177,-0.00019034,0.00168931
0.000513749,0.104177,-2.35093e-17,-0.0017
0.000507504,0.104177,-0.00019034,-0.00168931
0.000509637,0.104177,-0.000378286,-0.00165738
0.000510827,0.104177,-0.000561475,-0.0016046
0.0005099,0.104177,-0.000737603,-0.00153165
0.000507325,0.104177,-0.000904455,-0.00143943
0.000503673,0.104177,-0.00105993,-0.00132911
0.000499262,0.104177,-0.00120208,-0.00120208
0.000494085,0.104177,-0.00132911,-0.00105993
0.000487793,0.104177,-0.00143943,-0.000904455
0.00047971,0.104177,-0.00153165,-0.000737603
0.000468923,0.104177,-0.0016046,-0.000561475
0.000454746,0.104177,-0.00165738,-0.000378286
0.000438507,0.104177,-0.00168931,-0.00019034
0.000723912,0.104177,0.00168931,-0.00019034
0.000753606,0.104177,0.00165738,-0.000378286
0.000773028,0.104177,0.0016046,-0.000561475
0.000779295,0.104177,0.00153165,-0.000737603
0.000773915,0.104177,0.00143943,-0.000904455
0.000758913,0.104177,0.00132911,-0.00105993
0.000735914,0.104177,0.00120208,-0.00120208
0.000705963,0.104177,0.00105993,-0.00132911
0.000669505,0.104177,0.000904455,-0.00143943
0.000627937,0.104177,0.000737603,-0.00153165
0.000600062,0.104177,0.000561475,-0.0016046
0.000569112,0.104177,0.000378286,-0.00165738
0.000536929,0.104177,0.00019034,-0.00168931
0.000508859,0.104518,-2.28302e-17,0.0017
0.000531043,0.104518,0.00019034,0.00168931
0.000562117,0.104518,0.000378286,0.00165738
0.000591898,0.104518,0.000561475,0.0016046
0.000618564,0.104518,0.000737603,0.00153165
0.000649367,0.104518,0.000904455,0.00143943
0.000683779,0.104518,0.00105993,0.00132911
0.000711784,0.104518,0.00120208,0.00120208
0.000732991,0.104518,0.00132911,0.00105993
0.000746414,0.104518,0.00143943,0.000904455
0.000750489,0.104518,0.00153165,0.000737603
0.000743249,0.104518,0.0016046,0.000561475
0.000723234,0.104518,0.00165738,0.000378286
0.000693323,0.104518,0.00168931,0.00019034
0.000678385,0.104518,0.0017,-3.77476e-19
0.000431977,0.104518,-0.0017,3.77476e-19
0.000440178,0.104518,-0.00168931,0.00019034
0.000456294,0.104518,-0.00165738,0.000378286
0.000470301,0.104518,-0.0016046,0.000561475
0.000480864,0.104518,-0.00153165,0.000737603
0.00048866,0.104518,-0.00143943,0.000904455
0.000494591,0.104518,-0.00132911,0.00105993
0.000499331,0.104518,-0.00120208,0.00120208
0.00050323,0.104518,-0.00105993,0.00132911
0.000506298,0.104518,-0.000904455,0.00143943
0.00050822,0.104518,-0.000737603,0.00153165
0.000508429,0.104518,-0.000561475,0.0016046
0.000506462,0.104518,-0.000378286,0.00165738
0.000503499,0.104518,-0.00019034,0.00168931
0.000508859,0.104518,-2.35851e-17,-0.0017
0.000503499,0.104518,-0.00019034,-0.00168931
0.000506461,0.104518,-0.000378286,-0.00165738
0.000508429,0.104518,-0.000561475,-0.0016046
0.000508219,0.104518,-0.000737603,-0.00153165
0.000506297,0.104518,-0.000904455,-0.00143943
0.000503229,0.104518,-0.00105993,-0.00132911
0.000499331,0.104518,-0.00120208,-0.00120208
0.00049459,0.104518,-0.00132911,-0.00105993
0.000488659,0.104518,-0.00143943,-0.000904455
0.000480864,0.104518,-0.00153165,-0.000737603
0.000470301,0.104518,-0.0016046,-0.000561475
0.000456294,0.104518,-0.00165738,-0.000378286
0.000440177,0.104518,-0.00168931,-0.00019034
0.000693323,0.104518,0.00168931,-0.00019034
0.000723234,0.104518,0.00165738,-0.000378286
0.000743249,0.104518,0.0016046,-0.000561475
0.000750489,0.104518,0.00153165,-0.000737603
0.000746415,0.104518,0.00143943,-0.000904455
0.000732992,0.104518,0.00132911,-0.00105993
0.000711784,0.104518,0.00120208,-0.00120208
0.000683779,0.104518,0.00105993,-0.00132911
0.000649367,0.104518,0.000904455,-0.00143943
0.000618565,0.104518,0.000737603,-0.00153165
0.000591899,0.104518,0.000561475,-0.0016046
0.000562118,0.104518,0.000378286,-0.00165738
0.000531044,0.104518,0.00019034,-0.00168931
0.000504216,0.104859,-2.2906e-17,0.0017
0.000525469,0.104859,0.00019034,0.00168931
0.000555503,0.104859,0.000378286,0.00165738
0.000584187,0.104859,0.000561475,0.0016046
0.000609724,0.104859,0.000737603,0.00153165
0.000632032,0.104859,0.000904455,0.00143943
0.000662967,0.104859,0.00105993,0.00132911
0.000689179,0.104859,0.00120208,0.00120208
0.00070874,0.104859,0.00132911,0.00105993
0.000720717,0.104859,0.00143943,0.000904455
0.000723598,0.104859,0.00153165,0.000737603
0.000715474,0.104859,0.0016046,0.000561475
0.000694926,0.104859,0.00165738,0.000378286
0.000669892,0.104859,0.00168931,0.00019034
0.000662534,0.104859,0.0017,-3.77476e-19
0.00043347,0.104859,-0.0017,3.77476e-19
0.000441626,0.104859,-0.00168931,0.00019034
0.00045763,0.104859,-0.00165738,0.000378286
0.000471483,0.104859,-0.0016046,0.000561475
0.000481844,0.104859,-0.00153165,0.000737603
0.000489378,0.104859,-0.00143943,0.000904455
0.00049498,0.104859,-0.00132911,0.00105993
0.00049932,0.104859,-0.00120208,0.00120208
0.000502746,0.104859,-0.00105993,0.00132911
0.000505273,0.104859,-0.000904455,0.00143943
0.000506587,0.104859,-0.000737603,0.00153165
0.000506124,0.104859,-0.000561475,0.0016046
0.000503428,0.104859,-0.000378286,0.00165738
0.000499687,0.104859,-0.00019034,0.00168931
0.000504216,0.104859,-2.36609e-17,-0.0017
0.000499685,0.104859,-0.00019034,-0.00168931
0.000503427,0.104859,-0.000378286,-0.00165738
0.000506124,0.104859,-0.000561475,-0.0016046
0.000506586,0.104859,-0.000737603,-0.00153165
0.000505272,0.104859,-0.000904455,-0.00143943
0.000502746,0.104859,-0.00105993,-0.00132911
0.00049932,0.104859,-0.00120208,-0.00120208
0.000494979,0.104859,-0.00132911,-0.00105993
0.000489376,0.104859,-0.00143943,-0.000904455
0.000481843,0.104859,-0.00153165,-0.000737603
0.000471483,0.104859,-0.0016046,-0.000561475
0.00045763,0.104859,-0.00165738,-0.000378286
0.000441626,0.104859,-0.00168931,-0.00019034
0.000669892,0.104859,0.00168931,-0.00019034
0.000694926,0.104859,0.00165738,-0.000378286
0.000715474,0.104859,0.0016046,-0.000561475
0.000723598,0.104859,0.00153165,-0.000737603
0.000720717,0.104859,0.00143943,-0.000904455
0.00070874,0.104859,0.00132911,-0.00105993
0.000689179,0.104859,0.00120208,-0.00120208
0.000662967,0.104859,0.00105993,-0.00132911
0.000632033,0.104859,0.000904455,-0.00143943
0.000609725,0.104859,0.000737603,-0.00153165
0.000584187,0.104859,0.000561475,-0.0016046
0.000555503,0.104859,0.000378286,-0.00165738
0.00052547,0.104859,0.00019034,-0.00168931
0.000499813,0.105201,-2.29818e-17,0.0017
0.000520193,0.105201,0.00019034,0.00168931
0.000549253,0.105201,0.000378286,0.00165738
0.000576915,0.105201,0.000561475,0.0016046
0.000601398,0.105201,0.000737603,0.00153165
0.000622647,0.105201,0.000904455,0.00143943
0.000643469,0.105201,0.00105993,0.00132911
0.000668033,0.105201,0.00120208,0.00120208
0.000686084,0.105201,0.00132911,0.00105993
0.000696736,0.105201,0.00143943,0.000904455
0.00069853,0.105201,0.00153165,0.000737603
0.000689604,0.105201,0.0016046,0.000561475
0.000668578,0.105201,0.00165738,0.000378286
0.000655121,0.105201,0.00168931,0.00019034
0.00064774,0.105201,0.0017,-3.77476e-19
0.000434729,0.105201,-0.0017,3.77476e-19
0.000442844,0.105201,-0.00168931,0.00019034
0.000458746,0.105201,-0.00165738,0.000378286
0.00047246,0.105201,-0.0016046,0.000561475
0.000482639,0.105201,-0.00153165,0.000737603
0.000489938,0.105201,-0.00143943,0.000904455
0.000495243,0.105201,-0.00132911,0.00105993
0.000499219,0.105201,-0.00120208,0.00120208
0.000502213,0.105201,-0.00105993,0.00132911
0.00050424,0.105201,-0.000904455,0.00143943
0.00050499,0.105201,-0.000737603,0.00153165
0.000503903,0.105201,-0.000561475,0.0016046
0.000500527,0.105201,-0.000378286,0.00165738
0.000496058,0.105201,-0.00019034,0.00168931
0.000499812,0.105201,-2.37368e-17,-0.0017
0.000496058,0.105201,-0.00019034,-0.00168931
0.000500527,0.105201,-0.000378286,-0.00165738
0.000503903,0.105201,-0.000561475,-0.0016046
0.00050499,0.105201,-0.000737603,-0.00153165
0.00050424,0.105201,-0.000904455,-0.00143943
0.000502213,0.105201,-0.00105993,-0.00132911
0.000499219,0.105201,-0.00120208,-0.00120208
0.000495243,0.105201,-0.00132911,-0.00105993
0.000489937,0.105201,-0.00143943,-0.000904455
0.000482639,0.105201,-0.00153165,-0.000737603
0.000472459,0.105201,-0.0016046,-0.000561475
0.000458746,0.105201,-0.00165738,-0.000378286
0.000442844,0.105201,-0.00168931,-0.00019034
0.000655121,0.105201,0.00168931,-0.00019034
0.000668578,0.105201,0.00165738,-0.000378286
0.000689604,0.105201,0.0016046,-0.000561475
0.00069853,0.105201,0.00153165,-0.000737603
0.000696736,0.105201,0.00143943,-0.000904455
0.000686084,0.105201,0.00132911,-0.00105993
0.000668033,0.105201,0.00120208,-0.00120208
0.00064347,0.105201,0.00105993,-0.00132911
0.000622648,0.105201,0.000904455,-0.00143943
0.000601398,0.105201,0.000737603,-0.00153165
0.000576916,0.105201,0.000561475,-0.0016046
0.000549253,0.105201,0.000378286,-0.00165738
0.000520193,0.105201,0.00019034,-0.00168931
0.000495642,0.105542,-2.30576e-17,0.0017
0.000515207,0.105542,0.00019034,0.00168931
0.000543359,0.105542,0.000378286,0.00165738
0.000570068,0.105542,0.000561475,0.0016046
0.000593568,0.105542,0.000737603,0.00153165
0.000613834,0.105542,0.000904455,0.00143943
0.000631067,0.105542,0.00105993,0.00132911
0.000648277,0.105542,0.00120208,0.00120208
0.000664942,0.105542,0.00132911,0.00105993
0.000674383,0.105542,0.00143943,0.000904455
0.000675186,0.105542,0.00153165,0.000737603
0.000665533,0.105542,0.0016046,0.000561475
0.000654692,0.105542,0.00165738,0.000378286
0.000641346,0.105542,0.00168931,0.00019034
0.000633945,0.105542,0.0017,-3.77476e-19
0.00043575,0.105542,-0.0017,3.77476e-19
0.000443827,0.105542,-0.00168931,0.00019034
0.000459637,0.105542,-0.00165738,0.000378286
0.000473226,0.105542,-0.0016046,0.000561475
0.000483246,0.105542,-0.00153165,0.000737603
0.000490336,0.105542,-0.00143943,0.000904455
0.000495376,0.105542,-0.00132911,0.00105993
0.000499023,0.105542,-0.00120208,0.00120208
0.000501625,0.105542,-0.00105993,0.00132911
0.000503195,0.105542,-0.000904455,0.00143943
0.000503426,0.105542,-0.000737603,0.00153165
0.000501763,0.105542,-0.000561475,0.0016046
0.000497756,0.105542,-0.000378286,0.00165738
0.00049261,0.105542,-0.00019034,0.00168931
0.000495642,0.105542,-2.38126e-17,-0.0017
0.000492609,0.105542,-0.00019034,-0.00168931
0.000497755,0.105542,-0.000378286,-0.00165738
0.000501762,0.105542,-0.000561475,-0.0016046
0.000503426,0.105542,-0.000737603,-0.00153165
0.000503194,0.105542,-0.000904455,-0.00143943
0.000501624,0.105542,-0.00105993,-0.00132911
0.000499023,0.105542,-0.00120208,-0.00120208
0.000495376,0.105542,-0.00132911,-0.00105993
0.000490336,0.105542,-0.00143943,-0.000904455
0.000483246,0.105542,-0.00153165,-0.000737603
0.000473226,0.105542,-0.0016046,-0.000561475
0.000459636,0.105542,-0.00165738,-0.000378286
0.000443826,0.105542,-0.00168931,-0.00019034
0.000641346,0.105542,0.00168931,-0.00019034
0.000654692,0.105542,0.00165738,-0.000378286
0.000665533,0.105542,0.0016046,-0.000561475
0.000675186,0.105542,0.00153165,-0.000737603
0.000674383,0.105542,0.00143943,-0.000904455
0.000664943,0.105542,0.00132911,-0.00105993
0.000648277,0.105542,0.00120208,-0.00120208
0.000631067,0.105542,0.00105993,-0.00132911
0.000613835,0.105542,0.000904455,-0.00143943
0.000593568,0.105542,0.000737603,-0.00153165
0.000570068,0.105542,0.000561475,-0.0016046
0.000543359,0.105542,0.000378286,-0.00165738
0.000515207,0.105542,0.00019034,-0.00168931
0.000491694,0.105884,-2.31334e-17,0.0017
0.000510503,0.105884,0.00019034,0.00168931
0.000537808,0.105884,0.000378286,0.00165738
