OSI,Points:0,Points:1,Points:2
0.00101645,0.104177,-0.000265939,-0.00167907
0.000887795,0.104177,-0.000525329,-0.0016168
0.000756484,0.104177,-0.000771784,-0.00151471
0.000629364,0.104177,-0.000999235,-0.00137533
0.000565207,0.104177,-0.00120208,-0.00120208
0.000516311,0.104177,-0.00137533,-0.000999235
0.000474729,0.104177,-0.00151471,-0.000771784
0.000438305,0.104177,-0.0016168,-0.000525329
0.00119051,0.104177,-0.00167907,-0.000265939
0.0209305,0.104177,0.00167907,-0.000265939
0.0150446,0.104177,0.0016168,-0.000525329
0.00794988,0.104177,0.00151471,-0.000771784
0.00304515,0.104177,0.00137533,-0.000999235
0.0027414,0.104177,0.00120208,-0.00120208
0.00243069,0.104177,0.000999235,-0.00137533
0.00212052,0.104177,0.000771784,-0.00151471
0.00180724,0.104177,0.000525329,-0.0016168
0.00148746,0.104177,0.000265939,-0.00167907
0.00114679,0.104518,-2.28302e-17,0.0017
0.00140577,0.104518,0.000265939,0.00167907
0.00170797,0.104518,0.000525329,0.0016168
0.00200239,0.104518,0.000771784,0.00151471
0.00229126,0.104518,0.000999235,0.00137533
0.00257784,0.104518,0.00120208,0.00120208
0.00285513,0.104518,0.00137533,0.000999235
0.0047223,0.104518,0.00151471,0.000771784
0.0102147,0.104518,0.0016168,0.000525329
0.0148801,0.104518,0.00167907,0.000265939
0.0168915,0.104518,0.0017,-3.77476e-19
0.00204616,0.104518,-0.0017,3.77476e-19
0.000803123,0.104518,-0.00167907,0.000265939
0.000443534,0.104518,-0.0016168,0.000525329
0.000478756,0.104518,-0.00151471,0.000771784
0.000518443,0.104518,-0.00137533,0.000999235
0.000564652,0.104518,-0.00120208,0.00120208
0.000618756,0.104518,-0.000999235,0.00137533
0.000737854,0.104518,-0.000771784,0.00151471
0.000859619,0.104518,-0.000525329,0.0016168
0.000977707,0.104518,-0.000265939,0.00167907
0.00114679,0.104518,-2.35851e-17,-0.0017
0.000977707,0.104518,-0.000265939,-0.00167907
0.000859619,0.104518,-0.000525329,-0.0016168
0.000737855,0.104518,-0.000771784,-0.00151471
0.000618756,0.104518,-0.000999235,-0.00137533
0.000564652,0.104518,-0.00120208,-0.00120208
0.000518443,0.104518,-0.00137533,-0.000999235
0.000478756,0.104518,-0.00151471,-0.000771784
0.000443534,0.104518,-0.0016168,-0.000525329
0.000803122,0.104518,-0.00167907,-0.000265939
0.0148801,0.104518,0.00167907,-0.000265939
0.0102147,0.104518,0.0016168,-0.000525329
0.00472229,0.104518,0.00151471,-0.000771784
0.00285513,0.104518,0.00137533,-0.000999235
0.00257784,0.104518,0.00120208,-0.00120208
0.00229126,0.104518,0.000999235,-0.00137533
0.00200239,0.104518,0.000771784,-0.00151471
0.00170797,0.104518,0.000525329,-0.0016168
0.00140578,0.104518,0.000265939,-0.00167907
0.00108441,0.104859,-2.2906e-17,0.0017
0.00132878,0.104859,0.000265939,0.00167907
0.00161419,0.104859,0.000525329,0.0016168
0.0018905,0.104859,0.000771784,0.00151471
0.00215906,0.104859,0.000999235,0.00137533
0.00242283,0.104859,0.00120208,0.00120208
0.00267536,0.104859,0.00137533,0.000999235
0.00291016,0.104859,0.00151471,0.000771784
0.00628391,0.104859,0.0016168,0.000525329
0.00999358,0.104859,0.00167907,0.000265939
0.0114267,0.104859,0.0017,-3.77476e-19
0.00149904,0.104859,-0.0017,3.77476e-19
0.000417047,0.104859,-0.00167907,0.000265939
0.000447969,0.104859,-0.0016168,0.000525329
0.00048188,0.104859,-0.00151471,0.000771784
0.000519664,0.104859,-0.00137533,0.000999235
0.000563215,0.104859,-0.00120208,0.00120208
0.000613206,0.104859,-0.000999235,0.00137533
0.000718942,0.104859,-0.000771784,0.00151471
0.000831815,0.104859,-0.000525329,0.0016168
0.00094038,0.104859,-0.000265939,0.00167907
0.00108441,0.104859,-2.36609e-17,-0.0017
0.00094038,0.104859,-0.000265939,-0.00167907
0.000831815,0.104859,-0.000525329,-0.0016168
0.000718942,0.104859,-0.000771784,-0.00151471
0.000613206,0.104859,-0.000999235,-0.00137533
0.000563215,0.104859,-0.00120208,-0.00120208
0.000519664,0.104859,-0.00137533,-0.000999235
0.00048188,0.104859,-0.00151471,-0.000771784
0.000447969,0.104859,-0.0016168,-0.000525329
0.000417047,0.104859,-0.00167907,-0.000265939
0.00999358,0.104859,0.00167907,-0.000265939
0.0062839,0.104859,0.0016168,-0.000525329
0.00291016,0.104859,0.00151471,-0.000771784
0.00267536,0.104859,0.00137533,-0.000999235
0.00242283,0.104859,0.00120208,-0.00120208
0.00215906,0.104859,0.000999235,-0.00137533
0.0018905,0.104859,0.000771784,-0.00151471
0.00161419,0.104859,0.000525329,-0.0016168
0.00132878,0.104859,0.000265939,-0.00167907
0.00102628,0.105201,-2.29818e-17,0.0017
0.00125683,0.105201,0.000265939,0.00167907
0.00152623,0.105201,0.000525329,0.0016168
0.00178526,0.105201,0.000771784,0.00151471
0.0020347,0.105201,0.000999235,0.00137533
0.00227723,0.105201,0.00120208,0.00120208
0.00250701,0.105201,0.00137533,0.000999235
0.00270517,0.105201,0.00151471,0.000771784
0.00361849,0.105201,0.0016168,0.000525329
0.00607708,0.105201,0.00167907,0.000265939
0.00704609,0.105201,0.0017,-3.77476e-19
0.000714104,0.105201,-0.0017,3.77476e-19
0.000421758,0.105201,-0.00167907,0.000265939
0.000451772,0.105201,-0.0016168,0.000525329
0.000484246,0.105201,-0.00151471,0.000771784
0.00052008,0.105201,-0.00137533,0.000999235
0.000561087,0.105201,-0.00120208,0.00120208
0.000607871,0.105201,-0.000999235,0.00137533
0.000700587,0.105201,-0.000771784,0.00151471
0.0008055,0.105201,-0.000525329,0.0016168
0.000905557,0.105201,-0.000265939,0.00167907
0.00102628,0.105201,-2.37368e-17,-0.0017
0.000905557,0.105201,-0.000265939,-0.00167907
0.0008055,0.105201,-0.000525329,-0.0016168
0.000700587,0.105201,-0.000771784,-0.00151471
0.000607871,0.105201,-0.000999235,-0.00137533
0.000561087,0.105201,-0.00120208,-0.00120208
0.00052008,0.105201,-0.00137533,-0.000999235
0.000484246,0.105201,-0.00151471,-0.000771784
0.000451772,0.105201,-0.0016168,-0.000525329
0.000421758,0.105201,-0.00167907,-0.000265939
0.00607708,0.105201,0.00167907,-0.000265939
0.00361849,0.105201,0.0016168,-0.000525329
0.00270517,0.105201,0.00151471,-0.000771784
0.00250701,0.105201,0.00137533,-0.000999235
0.00227723,0.105201,0.00120208,-0.00120208
0.0020347,0.105201,0.000999235,-0.00137533
0.00178526,0.105201,0.000771784,-0.00151471
0.00152623,0.105201,0.000525329,-0.0016168
0.00125683,0.105201,0.000265939,-0.00167907
0.000985119,0.105542,-2.30576e-17,0.0017
0.00118962,0.105542,0.000265939,0.00167907
0.00144409,0.105542,0.000525329,0.0016168
0.00168718,0.105542,0.000771784,0.00151471
0.00191922,0.105542,0.000999235,0.00137533
0.00214261,0.105542,0.00120208,0.00120208
0.00235207,0.105542,0.00137533,0.000999235
0.00253043,0.105542,0.00151471,0.000771784
0.0026502,0.105542,0.0016168,0.000525329
0.00343443,0.105542,0.00167907,0.000265939
0.00396726,0.105542,0.0017,-3.77476e-19
0.000458777,0.105542,-0.0017,3.77476e-19
0.00042613,0.105542,-0.00167907,0.000265939
0.000455281,0.105542,-0.0016168,0.000525329
0.00048632,0.105542,-0.00151471,0.000771784
0.00052023,0.105542,-0.00137533,0.000999235
0.000558865,0.105542,-0.00120208,0.00120208
0.000602804,0.105542,-0.000999235,0.00137533
0.000683526,0.105542,-0.000771784,0.00151471
0.00078127,0.105542,-0.000525329,0.0016168
0.000873469,0.105542,-0.000265939,0.00167907
0.000985119,0.105542,-2.38126e-17,-0.0017
0.000873469,0.105542,-0.000265939,-0.00167907
0.00078127,0.105542,-0.000525329,-0.0016168
0.000683527,0.105542,-0.000771784,-0.00151471
0.000602804,0.105542,-0.000999235,-0.00137533
0.000558865,0.105542,-0.00120208,-0.00120208
0.00052023,0.105542,-0.00137533,-0.000999235
0.00048632,0.105542,-0.00151471,-0.000771784
0.000455281,0.105542,-0.0016168,-0.000525329
0.00042613,0.105542,-0.00167907,-0.000265939
0.00343443,0.105542,0.00167907,-0.000265939
0.0026502,0.105542,0.0016168,-0.000525329
0.00253043,0.105542,0.00151471,-0.000771784
0.00235207,0.105542,0.00137533,-0.000999235
0.00214262,0.105542,0.00120208,-0.00120208
0.00191922,0.105542,0.000999235,-0.00137533
0.00168718,0.105542,0.000771784,-0.00151471
0.00144409,0.105542,0.000525329,-0.0016168
0.00118962,0.105542,0.000265939,-0.00167907
0.000946882,0.105884,-2.31334e-17,0.0017
0.00112657,0.105884,0.000265939,0.00167907
0.00136753,0.105884,0.000525329,0.0016168
0.00159641,0.105884,0.000771784,0.00151471
0.00181303,0.105884,0.000999235,0.00137533
0.00201952,0.105884,0.00120208,0.00120208
0.00221108,0.105884,0.00137533,0.000999235
0.00237207,0.105884,0.00151471,0.000771784
0.00247738,0.105884,0.0016168,0.000525329
0.00250605,0.105884,0.00167907,0.000265939
0.00249947,0.105884,0.0017,-3.77476e-19
0.000416473,0.105884,-0.0017,3.77476e-19
0.000430277,0.105884,-0.00167907,0.000265939
0.000458695,0.105884,-0.0016168,0.000525329
0.000488446,0.105884,-0.00151471,0.000771784
0.000520554,0.105884,-0.00137533,0.000999235
0.000556972,0.105884,-0.00120208,0.00120208
0.000598295,0.105884,-0.000999235,0.00137533
0.000667769,0.105884,-0.000771784,0.00151471
0.000758762,0.105884,-0.000525329,0.0016168
0.000843435,0.105884,-0.000265939,0.00167907
0.000946882,0.105884,-2.38884e-17,-0.0017
0.000843435,0.105884,-0.000265939,-0.00167907
0.000758762,0.105884,-0.000525329,-0.0016168
0.000667769,0.105884,-0.000771784,-0.00151471
0.000598295,0.105884,-0.000999235,-0.00137533
0.000556971,0.105884,-0.00120208,-0.00120208
0.000520553,0.105884,-0.00137533,-0.000999235
0.000488446,0.105884,-0.00151471,-0.000771784
0.000458695,0.105884,-0.0016168,-0.000525329
0.000430277,0.105884,-0.00167907,-0.000265939
0.00250605,0.105884,0.00167907,-0.000265939
0.00247738,0.105884,0.0016168,-0.000525329
0.00237207,0.105884,0.00151471,-0.000771784
0.00221108,0.105884,0.00137533,-0.000999235
0.00201952,0.105884,0.00120208,-0.00120208
0.00181303,0.105884,0.000999235,-0.00137533
0.00159642,0.105884,0.000771784,-0.00151471
0.00136753,0.105884,0.000525329,-0.0016168
0.00112657,0.105884,0.000265939,-0.00167907
0.000910546,0.106225,-2.32092e-17,0.0017
0.00106734,0.106225,0.000265939,0.00167907
0.00129624,0.106225,0.000525329,0.0016168
0.0015125,0.106225,0.000771784,0.00151471
0.00171539,0.106225,0.000999235,0.00137533
0.00190688,0.106225,0.00120208,0.00120208
0.00208258,0.106225,0.00137533,0.000999235
0.00222821,0.106225,0.00151471,0.000771784
0.00232076,0.106225,0.0016168,0.000525329
0.00234155,0.106225,0.00167907,0.000265939
0.00233253,0.106225,0.0017,-3.77476e-19
0.000420603,0.106225,-0.0017,3.77476e-19
0.000434198,0.106225,-0.00167907,0.000265939
0.000461981,0.106225,-0.0016168,0.000525329
0.00049061,0.106225,-0.00151471,0.000771784
0.000521073,0.106225,-0.00137533,0.000999235
0.000555368,0.106225,-0.00120208,0.00120208
0.000594125,0.106225,-0.000999235,0.00137533
0.000652804,0.106225,-0.000771784,0.00151471
0.000737227,0.106225,-0.000525329,0.0016168
0.000814694,0.106225,-0.000265939,0.00167907
0.000910546,0.106225,-2.39642e-17,-0.0017
0.000814694,0.106225,-0.000265939,-0.00167907
0.000737227,0.106225,-0.000525329,-0.0016168
0.000652804,0.106225,-0.000771784,-0.00151471
0.000594125,0.106225,-0.000999235,-0.00137533
0.000555368,0.106225,-0.00120208,-0.00120208
0.000521073,0.106225,-0.00137533,-0.000999235
0.00049061,0.106225,-0.00151471,-0.000771784
0.000461981,0.106225,-0.0016168,-0.000525329
0.000434198,0.106225,-0.00167907,-0.000265939
0.00234155,0.106225,0.00167907,-0.000265939
0.00232076,0.106225,0.0016168,-0.000525329
0.00222821,0.106225,0.00151471,-0.000771784
0.00208258,0.106225,0.00137533,-0.000999235
0.00190688,0.106225,0.00120208,-0.00120208
0.00171539,0.106225,0.000999235,-0.00137533
0.0015125,0.106225,0.000771784,-0.00151471
0.00129624,0.106225,0.000525329,-0.0016168
0.00106734,0.106225,0.000265939,-0.00167907
0.000876097,0.106567,-2.3285e-17,0.0017
0.00101693,0.106567,0.000265939,0.00167907
0.00122972,0.106567,0.000525329,0.0016168
0.00143444,0.106567,0.000771784,0.00151471
0.00162477,0.106567,0.000999235,0.00137533
0.00180262,0.106567,0.00120208,0.00120208
0.00196398,0.106567,0.00137533,0.000999235
0.00209576,0.106567,0.00151471,0.000771784
0.00217687,0.106567,0.0016168,0.000525329
0.00219062,0.106567,0.00167907,0.000265939
0.00217942,0.106567,0.0017,-3.77476e-19
0.000424532,0.106567,-0.0017,3.77476e-19
0.000437906,0.106567,-0.00167907,0.000265939
0.000465051,0.106567,-0.0016168,0.000525329
0.000492626,0.106567,-0.00151471,0.000771784
0.000521551,0.106567,-0.00137533,0.000999235
0.000553784,0.106567,-0.00120208,0.00120208
0.000589965,0.106567,-0.000999235,0.00137533
0.000638248,0.106567,-0.000771784,0.00151471
0.000716322,0.106567,-0.000525329,0.0016168
0.000787078,0.106567,-0.000265939,0.00167907
0.000876097,0.106567,-2.404e-17,-0.0017
0.000787078,0.106567,-0.000265939,-0.00167907
0.000716322,0.106567,-0.000525329,-0.0016168
0.000638248,0.106567,-0.000771784,-0.00151471
0.000589965,0.106567,-0.000999235,-0.00137533
0.000553784,0.106567,-0.00120208,-0.00120208
0.000521551,0.106567,-0.00137533,-0.000999235
0.000492626,0.106567,-0.00151471,-0.000771784
0.000465051,0.106567,-0.0016168,-0.000525329
0.000437906,0.106567,-0.00167907,-0.000265939
0.00219062,0.106567,0.00167907,-0.000265939
0.00217687,0.106567,0.0016168,-0.000525329
0.00209576,0.106567,0.00151471,-0.000771784
0.00196398,0.106567,0.00137533,-0.000999235
0.00180262,0.106567,0.00120208,-0.00120208
0.00162477,0.106567,0.000999235,-0.00137533
0.00143444,0.106567,0.000771784,-0.00151471
0.00122972,0.106567,0.000525329,-0.0016168
0.00101693,0.106567,0.000265939,-0.00167907
0.00084375,0.106908,-2.33609e-17,0.0017
0.000977663,0.106908,0.000265939,0.00167907
0.00116727,0.106908,0.000525329,0.0016168
0.00136102,0.106908,0.000771784,0.00151471
0.00153953,0.106908,0.000999235,0.00137533
0.00170465,0.106908,0.00120208,0.00120208
0.00185274,0.106908,0.00137533,0.000999235
0.00197184,0.106908,0.00151471,0.000771784
0.0020425,0.106908,0.0016168,0.000525329
0.00204991,0.106908,0.00167907,0.000265939
0.00203679,0.106908,0.0017,-3.77476e-19
0.000428399,0.106908,-0.0017,3.77476e-19
0.000441525,0.106908,-0.00167907,0.000265939
0.000467971,0.106908,-0.0016168,0.000525329
0.000494456,0.106908,-0.00151471,0.000771784
0.000521874,0.106908,-0.00137533,0.000999235
0.000552118,0.106908,-0.00120208,0.00120208
0.000585802,0.106908,-0.000999235,0.00137533
0.000624218,0.106908,-0.000771784,0.00151471
0.000696328,0.106908,-0.000525329,0.0016168
0.000760943,0.106908,-0.000265939,0.00167907
0.00084375,0.106908,-2.41158e-17,-0.0017
0.000760943,0.106908,-0.000265939,-0.00167907
0.000696328,0.106908,-0.000525329,-0.0016168
0.000624217,0.106908,-0.000771784,-0.00151471
0.000585802,0.106908,-0.000999235,-0.00137533
0.000552118,0.106908,-0.00120208,-0.00120208
0.000521874,0.106908,-0.00137533,-0.000999235
0.000494456,0.106908,-0.00151471,-0.000771784
0.000467971,0.106908,-0.0016168,-0.000525329
0.000441525,0.106908,-0.00167907,-0.000265939
0.00204991,0.106908,0.00167907,-0.000265939
0.0020425,0.106908,0.0016168,-0.000525329
0.00197184,0.106908,0.00151471,-0.000771784
0.00185274,0.106908,0.00137533,-0.000999235
0.00170465,0.106908,0.00120208,-0.00120208
0.00153953,0.106908,0.000999235,-0.00137533
0.00136102,0.106908,0.000771784,-0.00151471
0.00116727,0.106908,0.000525329,-0.0016168
0.000977663,0.106908,0.000265939,-0.00167907
0.000813535,0.107249,-2.34367e-17,0.0017
0.000940719,0.107249,0.000265939,0.00167907
0.0011082,0.107249,0.000525329,0.0016168
0.00129131,0.107249,0.000771784,0.00151471
0.00145851,0.107249,0.000999235,0.00137533
0.00161158,0.107249,0.00120208,0.00120208
0.0017473,0.107249,0.00137533,0.000999235
0.00185464,0.107249,0.00151471,0.000771784
0.00191574,0.107249,0.0016168,0.000525329
0.00191744,0.107249,0.00167907,0.000265939
0.00190263,0.107249,0.0017,-3.77476e-19
0.00043234,0.107249,-0.0017,3.77476e-19
0.000445213,0.107249,-0.00167907,0.000265939
0.000470931,0.107249,-0.0016168,0.000525329
0.000496284,0.107249,-0.00151471,0.000771784
0.000522206,0.107249,-0.00137533,0.000999235
0.000550561,0.107249,-0.00120208,0.00120208
0.000581932,0.107249,-0.000999235,0.00137533
0.000615359,0.107249,-0.000771784,0.00151471
0.000677721,0.107249,-0.000525329,0.0016168
0.000736633,0.107249,-0.000265939,0.00167907
0.000813535,0.107249,-2.41916e-17,-0.0017
0.000736633,0.107249,-0.000265939,-0.00167907
0.000677721,0.107249,-0.000525329,-0.0016168
0.000615359,0.107249,-0.000771784,-0.00151471
0.000581932,0.107249,-0.000999235,-0.00137533
0.000550561,0.107249,-0.00120208,-0.00120208
0.000522206,0.107249,-0.00137533,-0.000999235
0.000496284,0.107249,-0.00151471,-0.000771784
0.000470931,0.107249,-0.0016168,-0.000525329
0.000445213,0.107249,-0.00167907,-0.000265939
0.00191744,0.107249,0.00167907,-0.000265939
0.00191574,0.107249,0.0016168,-0.000525329
0.00185464,0.107249,0.00151471,-0.000771784
0.0017473,0.107249,0.00137533,-0.000999235
0.00161158,0.107249,0.00120208,-0.00120208
0.00145851,0.107249,0.000999235,-0.00137533
0.00129131,0.107249,0.000771784,-0.00151471
0.0011082,0.107249,0.000525329,-0.0016168
0.000940719,0.107249,0.000265939,-0.00167907
0.000785168,0.107591,-2.35125e-17,0.0017
0.000905677,0.107591,0.000265939,0.00167907
0.00105203,0.107591,0.000525329,0.0016168
0.00122487,0.107591,0.000771784,0.00151471
0.00138131,0.107591,0.000999235,0.00137533
0.00152307,0.107591,0.00120208,0.00120208
0.00164727,0.107591,0.00137533,0.000999235
0.00174381,0.107591,0.00151471,0.000771784
0.00179621,0.107591,0.0016168,0.000525329
0.0017928,0.107591,0.00167907,0.000265939
0.00177652,0.107591,0.0017,-3.77476e-19
0.000436365,0.107591,-0.0017,3.77476e-19
0.000449008,0.107591,-0.00167907,0.000265939
0.00047404,0.107591,-0.0016168,0.000525329
0.000498291,0.107591,-0.00151471,0.000771784
0.000522756,0.107591,-0.00137533,0.000999235
0.000549333,0.107591,-0.00120208,0.00120208
0.000578586,0.107591,-0.000999235,0.00137533
0.000609572,0.107591,-0.000771784,0.00151471
0.000660615,0.107591,-0.000525329,0.0016168
0.000714079,0.107591,-0.000265939,0.00167907
0.000785168,0.107591,-2.42674e-17,-0.0017
0.000714079,0.107591,-0.000265939,-0.00167907
0.000660615,0.107591,-0.000525329,-0.0016168
0.000609572,0.107591,-0.000771784,-0.00151471
0.000578586,0.107591,-0.000999235,-0.00137533
0.000549333,0.107591,-0.00120208,-0.00120208
0.000522756,0.107591,-0.00137533,-0.000999235
0.000498291,0.107591,-0.00151471,-0.000771784
0.00047404,0.107591,-0.0016168,-0.000525329
0.000449008,0.107591,-0.00167907,-0.000265939
0.0017928,0.107591,0.00167907,-0.000265939
0.00179621,0.107591,0.0016168,-0.000525329
0.00174381,0.107591,0.00151471,-0.000771784
0.00164727,0.107591,0.00137533,-0.000999235
0.00152307,0.107591,0.00120208,-0.00120208
0.00138131,0.107591,0.000999235,-0.00137533
0.00122487,0.107591,0.000771784,-0.00151471
0.00105203,0.107591,0.000525329,-0.0016168
0.000905677,0.107591,0.000265939,-0.00167907
0.000758223,0.107932,-2.35883e-17,0.0017
0.000872241,0.107932,0.000265939,0.00167907
0.00100901,0.107932,0.000525329,0.0016168
0.00116177,0.107932,0.000771784,0.00151471
0.00130818,0.107932,0.000999235,0.00137533
0.00143951,0.107932,0.00120208,0.00120208
0.00155319,0.107932,0.00137533,0.000999235
0.00163994,0.107932,0.00151471,0.000771784
0.00168454,0.107932,0.0016168,0.000525329
0.00167663,0.107932,0.00167907,0.000265939
0.00165908,0.107932,0.0017,-3.77476e-19
0.000440327,0.107932,-0.0017,3.77476e-19
0.000452767,0.107932,-0.00167907,0.000265939
0.000477189,0.107932,-0.0016168,0.000525329
0.000500425,0.107932,-0.00151471,0.000771784
0.00052351,0.107932,-0.00137533,0.000999235
0.000548394,0.107932,-0.00120208,0.00120208
0.000575654,0.107932,-0.000999235,0.00137533
0.000604343,0.107932,-0.000771784,0.00151471
0.000644634,0.107932,-0.000525329,0.0016168
0.000692819,0.107932,-0.000265939,0.00167907
0.000758223,0.107932,-2.43432e-17,-0.0017
0.000692819,0.107932,-0.000265939,-0.00167907
0.000644633,0.107932,-0.000525329,-0.0016168
0.000604343,0.107932,-0.000771784,-0.00151471
0.000575654,0.107932,-0.000999235,-0.00137533
0.000548394,0.107932,-0.00120208,-0.00120208
0.00052351,0.107932,-0.00137533,-0.000999235
0.000500425,0.107932,-0.00151471,-0.000771784
0.000477189,0.107932,-0.0016168,-0.000525329
0.000452767,0.107932,-0.00167907,-0.000265939
0.00167663,0.107932,0.00167907,-0.000265939
0.00168454,0.107932,0.0016168,-0.000525329
0.00163994,0.107932,0.00151471,-0.000771784
0.00155319,0.107932,0.00137533,-0.000999235
0.00143951,0.107932,0.00120208,-0.00120208
0.00130818,0.107932,0.000999235,-0.00137533
0.00116177,0.107932,0.000771784,-0.00151471
0.00100901,0.107932,0.000525329,-0.0016168
0.000872241,0.107932,0.000265939,-0.00167907
